10,0.55690944,0.2788785,0.9683094,0.4552862,0.29626012,1.0,0.41173336,0.29151967,0.86693203,0.3370714,0.3665767,0.87977064,0.31080145,0.4416337,0.9309124,0.49883902,0.30100057,0.8047619,0.50990003,0.36894694,0.8632256,0.57488364,0.3389241,0.8758894,0.38546342,0.433733,0.837836,0.44906437,0.5380227,0.91340166,0.45459488,0.6573239,0.919371,0.43109018,0.433733,0.70312357,0.3992897,0.5332823,0.9486878,0.34813243,0.6170301,0.9606977
11,0.5687333,0.2844663,0.9676538,0.46244946,0.3019856,1.0,0.42020845,0.29848173,0.8729193,0.34526476,0.37089488,0.8954927,0.32346296,0.44642255,0.930679,0.50469047,0.30548945,0.7984996,0.5087783,0.37089488,0.8904623,0.58099675,0.34909305,0.9080514,0.39023098,0.434743,0.8318018,0.45563638,0.5398589,0.92984414,0.456999,0.6582115,0.9323001,0.42702153,0.43630028,0.73625684,0.40521973,0.5359657,1.002453,0.3493526,0.61772245,0.99889255
12,0.5820276,0.2920143,0.9780965,0.47004414,0.30887407,1.0,0.43182227,0.3050423,0.89733845,0.35269624,0.380145,0.9071039,0.33526167,0.45371494,0.9699535,0.50826603,0.31270584,0.8246569,0.5096072,0.3732478,0.88186836,0.5887332,0.36098614,0.91970015,0.39695317,0.4399206,0.87584436,0.46400914,0.542612,0.97375715,0.45864466,0.65833145,0.9600811,0.42511666,0.44068694,0.80843884,0.4143877,0.5387803,1.0259062,0.3513551,0.6177147,1.0533986
13,0.5976529,0.3023448,0.9665207,0.48002273,0.31608534,1.0,0.44297898,0.31348577,0.8980626,0.3636923,0.38478804,0.9127672,0.34679517,0.46351764,0.97084945,0.5170665,0.31868488,0.7991878,0.51186734,0.37513253,0.86363596,0.5976529,0.37513253,0.9028284,0.39748663,0.44272116,0.8602433,0.47287393,0.54447544,0.9704363,0.45987612,0.6588562,0.9502746,0.4260818,0.44420663,0.80548537,0.42998117,0.54076177,0.83412486,0.35329407,0.6172632,1.0374694
14,0.611617,0.3134964,0.9801461,0.4918129,0.3241131,1.0,0.4565764,0.323747,0.84905076,0.37200877,0.39550138,0.89625674,0.3591955,0.47530982,0.9502981,0.5270494,0.3244792,0.77985656,0.51936144,0.38085765,0.8362038,0.60649174,0.3881795,0.9038904,0.39251003,0.44455793,0.8243039,0.4796403,0.54633194,0.9572371,0.45913905,0.659821,0.9479833,0.4245432,0.44529012,0.79274905,0.44120046,0.5397423,0.74104214,0.36047682,0.61515754,1.0079975
15,0.6235701,0.32868126,0.95789677,0.49956018,0.33647618,1.0,0.4697978,0.33931068,0.818346,0.38423094,0.41159075,0.86629367,0.37555024,0.49166575,0.9286135,0.52932256,0.33364168,0.7328831,0.52436215,0.3874974,0.87017715,0.6124092,0.40379587,0.87906265,0.38795123,0.4505653,0.8018277,0.48591906,0.5497733,0.8917388,0.4611171,0.6617365,0.9409178,0.4251542,0.44914803,0.75850093,0.4697978,0.5377266,0.64633024,0.37182996,0.61354977,0.9721482
16,0.63320184,0.3451179,0.9327835,0.5064431,0.34885862,1.0,0.48204353,0.35599995,0.77207315,0.39991817,0.4274133,0.87803864,0.38801593,0.5069882,0.93707824,0.53084266,0.34171727,0.7393559,0.5320329,0.39612746,0.86775136,0.6141583,0.41925177,0.8753438,0.38206482,0.4552985,0.77586424,0.49156535,0.5518766,0.8489206,0.46299997,0.6613771,0.9152132,0.41896173,0.4491774,0.6909821,0.49156535,0.5335132,0.64615846,0.38206482,0.6137682,0.92691886
17,0.64346725,0.3617001,0.90357244,0.51677597,0.36202618,1.0,0.49280733,0.36887434,0.7555938,0.41291192,0.4438782,0.8571654,0.40035692,0.5240997,0.8840719,0.54074454,0.35517803,0.7224794,0.5396032,0.40670237,0.8630249,0.6172159,0.43735614,0.86660343,0.37752965,0.45822677,0.74553275,0.49851415,0.5541013,0.83858335,0.46427324,0.66106325,0.90909004,0.41405326,0.45366135,0.6678247,0.48253506,0.5325784,0.4580792,0.3980742,0.6154088,0.9108108
18,0.65152705,0.37830383,0.9055482,0.52535444,0.3748406,1.0,0.5005607,0.38145226,0.7544631,0.42342463,0.46331096,0.8345041,0.4146091,0.54391026,0.8931321,0.5501482,0.3682289,0.74916744,0.5468424,0.41860348,0.87742233,0.62177455,0.45638445,0.892189,0.37053132,0.4614219,0.79007196,0.5071724,0.55902267,0.8169061,0.46419656,0.6622906,0.90063465,0.41350713,0.4538657,0.6777056,0.5071724,0.534465,0.46507674,0.41571105,0.6175831,0.8744942
19,0.657064,0.39611,0.9151418,0.53241014,0.38829565,1.0,0.50558585,0.39611,0.74292374,0.43510646,0.48026448,0.8237307,0.43089873,0.56622237,0.886691,0.5592344,0.38048127,0.7430861,0.55502665,0.4315751,0.8280966,0.62445414,0.47425348,0.8908322,0.3667309,0.4664391,0.83541393,0.5150533,0.5632168,0.8208634,0.46561247,0.6617979,0.86685026,0.42248327,0.4610292,0.65114343,0.5097936,0.5349649,0.4392652,0.4298468,0.622125,0.8056215
20,0.6638318,0.4130168,0.9214394,0.5356776,0.40230712,1.0,0.5088311,0.4101223,0.7508199,0.4460204,0.4981152,0.88976043,0.4460204,0.5849503,0.9173498,0.56252414,0.39449197,0.8005803,0.560498,0.44485635,0.7932176,0.62432176,0.49116835,0.8794143,0.36396122,0.47611696,0.84444547,0.5250403,0.5670044,0.860261,0.46628192,0.66194403,0.8883016,0.42271963,0.47090688,0.6632083,0.4885696,0.5415327,0.41093218,0.4369027,0.6312623,0.6349603
21,0.6688431,0.4293876,0.90685713,0.5410799,0.4171745,1.0,0.51115763,0.42613077,0.7083821,0.4579625,0.5189508,0.85719967,0.46176216,0.6063428,0.90094376,0.5710021,0.40821815,0.80597615,0.5662525,0.4581564,0.80123425,0.62799686,0.50755185,0.8859559,0.36107144,0.48583958,0.84793997,0.5320557,0.5705175,0.846931,0.47031137,0.6644231,0.85908794,0.42376566,0.4804115,0.5907082,0.5102077,0.5498908,0.43045804,0.43801436,0.64216805,0.6506948
22,0.67230976,0.44515303,0.9273833,0.5458524,0.4324941,1.0,0.5163149,0.44251576,0.6718455,0.46923956,0.53429294,0.8608876,0.4803161,0.62501526,0.91590613,0.57538986,0.42247248,0.81672704,0.577236,0.47047088,0.7664254,0.6326188,0.52321637,0.84491897,0.36216617,0.49895343,0.8369993,0.5421602,0.57490695,0.85777175,0.48123917,0.6498056,0.7112354,0.43600988,0.49156907,0.5721605,0.54308325,0.5596108,0.4973207,0.4406251,0.64716834,0.70468247
23,0.674082,0.45946723,0.90891707,0.55223775,0.44750866,1.0,0.52154416,0.45734125,0.67389965,0.4806194,0.55566704,0.8607569,0.49829146,0.643363,0.9351492,0.58293134,0.43767613,0.8319237,0.58944213,0.48869923,0.7504829,0.6378077,0.5365334,0.83388597,0.3615655,0.50995886,0.86229664,0.5513077,0.57798964,0.80538756,0.4899205,0.6460204,0.60454184,0.4369043,0.5035809,0.56141746,0.55037755,0.5662969,0.56969863,0.44434518,0.6438945,0.7077249
24,0.6770369,0.47310132,0.92543304,0.55708265,0.46163267,1.0,0.526744,0.47096762,0.68456817,0.49220464,0.5691181,0.8449938,0.51834255,0.6587337,0.94281447,0.58742124,0.4522977,0.84836376,0.5995567,0.50083953,0.7398654,0.645298,0.5461807,0.82554364,0.3633822,0.52270997,0.9079,0.55941635,0.57871974,0.83011556,0.4754017,0.6523326,0.4927094,0.43432787,0.51577544,0.59054214,0.56315035,0.5659175,0.54928696,0.4492638,0.645398,0.7659711
25,0.68118316,0.48487404,0.9505003,0.5608561,0.47429588,1.0,0.529386,0.48434517,0.60628927,0.5025438,0.5869537,0.8967705,0.5367907,0.673166,0.89782494,0.5923263,0.46424657,0.8475591,0.6099125,0.5123774,0.75947386,0.6589689,0.55892146,0.8073942,0.3683329,0.53512055,0.795696,0.5636329,0.5853669,0.7206767,0.45071062,0.655183,0.52177703,0.44145468,0.52612907,0.54775363,0.57474,0.5663262,0.46133295,0.45441297,0.6451338,0.6234994
26,0.68207663,0.4959689,0.94712347,0.56352144,0.48621562,1.0,0.5335367,0.4954417,0.61138743,0.51416194,0.59982824,0.88469493,0.5538341,0.68523544,0.93264246,0.5935062,0.47698954,0.8350788,0.6230297,0.52549237,0.7311686,0.67100537,0.5713592,0.800547,0.37208024,0.54974383,0.7991702,0.57320887,0.5929746,0.6712596,0.44865674,0.65518475,0.69815594,0.4449663,0.5381453,0.5513133,0.58243495,0.57821286,0.46762967,0.46249586,0.6451679,0.45940763
27,0.6819479,0.5072045,0.936162,0.56649244,0.49691242,1.0,0.54063046,0.5072045,0.60356224,0.52585214,0.6111803,0.88255715,0.5692634,0.6982667,0.91695726,0.5923545,0.4866204,0.7961967,0.6311475,0.53517765,0.66516256,0.68379515,0.58215153,0.7888764,0.36698547,0.5647343,0.7833288,0.58127075,0.5979854,0.6746835,0.45288432,0.65762645,0.74785644,0.4399533,0.55206716,0.48853922,0.5905072,0.57370675,0.5256593,0.46396804,0.6444315,0.5088211
28,0.6821717,0.5160062,0.9230709,0.5669976,0.5079143,1.0,0.54528445,0.51870346,0.63336587,0.536788,0.62281877,0.9221237,0.5821024,0.7096714,0.97047615,0.5887107,0.49712515,0.7648148,0.63968945,0.54513687,0.7210461,0.6982206,0.5909907,0.8107986,0.36969107,0.58020157,0.78393435,0.5868226,0.60501665,0.66755736,0.45559964,0.65788347,0.7351347,0.41500548,0.5634784,0.47611028,0.60003936,0.57858324,0.47465345,0.46315205,0.64439696,0.45870247
29,0.6831882,0.5227435,0.960706,0.5673144,0.5172257,1.0,0.5451053,0.52770954,0.6153647,0.5470365,0.634203,0.9173581,0.593386,0.7213842,0.95227367,0.58952355,0.5067419,0.6905719,0.64263237,0.5519878,0.67666996,0.71215665,0.59778553,0.79352814,0.36936337,0.591716,0.7578607,0.5924204,0.6088212,0.61985326,0.45723432,0.6573778,0.6949607,0.4176441,0.57792145,0.4629017,0.6030422,0.5895089,0.49668974,0.46399364,0.6479975,0.47583288
30,0.6819922,0.5289746,0.94273853,0.5637097,0.5261227,1.0,0.54723996,0.53924143,0.6235007,0.553229,0.6430505,0.9295169,0.5981464,0.7314593,0.9695409,0.5801794,0.51300395,0.6724544,0.6510491,0.55578244,0.729183,0.7269096,0.60483503,0.79815155,0.37256122,0.6065462,0.7716143,0.59515184,0.6128203,0.5922872,0.456407,0.6595915,0.6844795,0.40849513,0.588294,0.5383283,0.6071298,0.5951386,0.5327362,0.4653905,0.6538877,0.4789654
31,0.6810032,0.53453934,0.9454674,0.56345075,0.53424734,1.0,0.54914004,0.5491422,0.62759805,0.5583398,0.65136164,0.9354613,0.60024977,0.7413149,0.9565971,0.5777615,0.5193525,0.65576535,0.6595371,0.5590721,0.7654119,0.7402905,0.6098898,0.85390496,0.3774112,0.62040377,0.752727,0.5992276,0.6168991,0.55696416,0.4612312,0.6618757,0.53519,0.40705484,0.59879166,0.5433513,0.61149395,0.59528697,0.52049255,0.4622534,0.6607075,0.44762316
32,0.67617977,0.5422616,0.9301033,0.5622021,0.5413612,1.0,0.5501215,0.5566682,0.67652166,0.55957586,0.659916,0.96151346,0.5952924,0.7511582,0.9905331,0.57428265,0.5260541,0.68623435,0.661473,0.5662727,0.7821659,0.7497138,0.6106933,0.90787697,0.38099334,0.6335038,0.8217901,0.6068477,0.62990206,0.56070673,0.47448656,0.6683198,0.39240968,0.40830597,0.61249405,0.6213519,0.6184031,0.59508604,0.50503194,0.47448656,0.6653185,0.3505196
33,0.6748774,0.5490997,0.8981034,0.55912215,0.54849285,1.0,0.5527503,0.56730497,0.6913395,0.54637843,0.6704683,0.955037,0.59204334,0.75421256,0.9865122,0.565494,0.5296807,0.6544448,0.6610717,0.56973237,0.81950057,0.7555875,0.6109977,0.8966975,0.39026812,0.6474082,0.81435907,0.6207167,0.64073294,0.6308289,0.4975276,0.663793,0.20154688,0.38814417,0.6261687,0.6259623,0.6196547,0.5958266,0.49034578,0.5973532,0.66561353,0.20510206
34,0.6738953,0.55461633,0.88380027,0.5523776,0.5558399,1.0,0.5550541,0.57664096,0.7651504,0.5325707,0.67208093,0.9989611,0.5903853,0.7540614,1.0080037,0.549701,0.5350389,0.6667234,0.66211826,0.57480556,0.81322855,0.7584759,0.6109014,0.9108327,0.4019525,0.66290396,0.9198295,0.6246458,0.6525035,0.69128895,0.5903853,0.66106856,0.22040012,0.3709039,0.642103,0.76216924,0.61822194,0.591324,0.5096117,0.59145594,0.66106856,0.2608514
35,0.6678314,0.5618223,0.9124874,0.5488429,0.5599763,1.0,0.5547654,0.5808974,0.7755654,0.52999854,0.67811877,0.9874213,0.59137726,0.75441915,0.9855937,0.5429204,0.5390552,0.6639321,0.65383273,0.5802821,0.76365614,0.7572074,0.610433,0.9343127,0.40831798,0.67565745,0.9079845,0.6279891,0.6639663,0.6037421,0.5924541,0.6627356,0.25662422,0.37170613,0.65412104,0.77100444,0.61506724,0.5968958,0.49332994,0.5924541,0.61474025,0.30560672
36,0.66507316,0.5644193,0.9163639,0.53992856,0.5638055,1.0,0.5469109,0.58344805,0.7956116,0.52650106,0.6822747,1.0250611,0.58987904,0.75409275,0.9974109,0.5329463,0.5441629,0.65592575,0.65433115,0.58590335,0.77796876,0.7563804,0.6129119,0.9381263,0.41370982,0.688413,0.93748623,0.6339213,0.6785917,0.4974386,0.5877306,0.6650874,0.2580275,0.37933534,0.66570127,0.7789359,0.61565983,0.60554594,0.4738638,0.5931016,0.6178225,0.30445975
37,0.65978426,0.5666887,0.93857735,0.53186065,0.5672954,1.0,0.5408843,0.5867076,0.7948389,0.51859057,0.6861953,1.0217192,0.59077984,0.7547447,1.0101743,0.522837,0.5478831,0.69124603,0.6491682,0.5927739,0.7649677,0.7563905,0.61825246,0.9434858,0.4166763,0.7013611,0.9092789,0.63536733,0.66193,0.40214255,0.5769789,0.732906,0.21844593,0.37739685,0.6807356,0.8269444,0.6162584,0.6152193,0.63877094,0.5833486,0.70803404,0.3159284
38,0.6525569,0.5679397,0.9322456,0.5216601,0.57336855,1.0,0.5332719,0.59387773,0.7646422,0.5111039,0.69401073,1.0169773,0.5923866,0.7555383,1.0106645,0.51004833,0.5528594,0.70861495,0.6451675,0.6035291,0.77853554,0.7528407,0.6300704,0.9232335,0.41715384,0.71090066,0.90157586,0.63672256,0.70004284,0.4432645,0.56916296,0.73261625,0.19302413,0.37598467,0.6891851,0.8248414,0.6145546,0.6210222,0.6314846,0.5818304,0.71090066,0.30446753
39,0.6449777,0.56903213,0.93486667,0.5148777,0.57990444,1.0,0.52670497,0.60135514,0.7438342,0.5030504,0.6983241,1.0116577,0.59149784,0.7559177,0.97969174,0.5030504,0.55845374,0.7007303,0.6346931,0.6183982,0.80310386,0.7385674,0.64425653,0.91699827,0.41254604,0.71889323,0.89979506,0.64292073,0.70420104,0.49319667,0.54213184,0.7241825,0.20874166,0.3734646,0.69479793,0.7606085,0.61309546,0.6301519,0.6131321,0.5770994,0.7112533,0.30335525
40,0.6360791,0.5713052,0.9234308,0.5058149,0.5896281,1.0,0.51984334,0.6131043,0.72263765,0.49178645,0.70643646,1.012058,0.5909876,0.75625175,0.9277953,0.49178645,0.5661519,0.7099427,0.6180425,0.630282,0.73576665,0.71624166,0.6634922,0.9371773,0.4096198,0.7276222,0.90778875,0.6491055,0.7092994,0.7075258,0.53286976,0.7316304,0.19061707,0.36953852,0.7030009,0.7117077,0.60100794,0.6405886,0.4786374,0.5649348,0.7276222,0.22256479
41,0.6308178,0.5747326,0.9196373,0.49876457,0.59819686,1.0,0.5132298,0.6237942,0.7347542,0.48616588,0.71658474,1.0330101,0.5897553,0.75551414,0.9778902,0.4842994,0.5725995,0.738029,0.6000209,0.6429923,0.79112947,0.6849455,0.6893875,0.93796515,0.40684065,0.7352495,0.8907937,0.631751,0.71231854,0.727934,0.5290948,0.73045003,0.19009976,0.37137762,0.7064524,0.6916562,0.5860223,0.7021862,0.44709873,0.54216015,0.7187179,0.19573383
42,0.6277476,0.5799313,0.94190407,0.49370843,0.6071258,1.0,0.50986296,0.6383123,0.7521267,0.48191997,0.7271312,1.006803,0.58932596,0.75557315,0.9690496,0.47755387,0.5759395,0.812768,0.56312937,0.65178484,0.56449175,0.6565638,0.7196464,0.8172767,0.39896414,0.7396057,0.85951704,0.5954385,0.7171515,0.4793297,0.6399727,0.7336179,0.2225863,0.36665502,0.72114336,0.5909469,0.5998046,0.64829195,0.59216475,0.6032975,0.73311895,0.30235428
43,0.62351424,0.58893526,0.9079924,0.48791254,0.61823493,1.0,0.50316775,0.65431464,0.76280046,0.47689492,0.7390657,0.8783739,0.5955464,0.75359446,0.82070655,0.47265735,0.58215517,0.84310097,0.5472383,0.6586733,0.46682918,0.604869,0.7453615,0.6363497,0.3887538,0.7410029,0.73061675,0.6192767,0.6528618,0.5532247,0.6158867,0.7410029,0.4943284,0.3582434,0.71775687,0.5740039,0.5980889,0.6509246,0.53976905,0.601479,0.73712856,0.36899504
44,0.6221625,0.6007413,0.90248245,0.47828102,0.6302685,1.0,0.48229012,0.667432,0.6208085,0.46981743,0.7417592,0.50525165,0.5785081,0.7600864,0.83898485,0.47427195,0.59310496,0.7562574,0.53574455,0.67048657,0.5549843,0.5731627,0.7493955,0.49992928,0.38518125,0.74481374,0.67509675,0.6301807,0.7264865,0.43724996,0.57761717,0.7941955,0.5953121,0.36201766,0.71528655,0.40384886,0.60523534,0.6552139,0.49332103,0.57227176,0.7417592,0.3393658
45,0.61641175,0.6205421,0.78030884,0.47072935,0.64794964,1.0,0.46759155,0.6912381,0.53778255,0.53124356,0.7117297,0.43746087,0.5644143,0.75988495,0.71891445,0.47386712,0.6046611,0.60854185,0.5348296,0.65845156,0.4240432,0.5491737,0.8029173,0.631746,0.39138845,0.7486146,0.47440815,0.63792795,0.72402465,0.47690353,0.5339331,0.8065033,0.4180767,0.35642466,0.72863525,0.30179724,0.6208943,0.7204386,0.4014979,0.54110515,0.75015146,0.2742207
46,0.6232138,0.6399482,0.7416334,0.46350437,0.66456664,1.0,0.45175466,0.715047,0.5442193,0.5205124,0.72350186,0.44640636,0.57012236,0.7593106,0.74063236,0.47525412,0.6140863,0.5983621,0.5239938,0.70062405,0.35973606,0.53356767,0.8130237,0.79187065,0.3655899,0.74836904,0.4645447,0.6380098,0.73046464,0.44091973,0.51354957,0.75284517,0.23851603,0.4595878,0.6921692,0.26779142,0.633658,0.72350186,0.49291104,0.5292159,0.7543372,0.21754335
47,0.6233484,0.6635581,0.53737074,0.45392913,0.681513,1.0,0.42802796,0.7285841,0.43554106,0.52398974,0.7227608,0.42383945,0.56814915,0.761097,0.7052189,0.47983032,0.634442,0.4339711,0.5214421,0.7096586,0.55901694,0.5341804,0.81253546,0.76087475,0.36688414,0.761097,0.35806096,0.6403328,0.73489255,0.28513604,0.49341786,0.7722582,0.22072607,0.45775062,0.7208198,0.21952659,0.63438827,0.7271282,0.3755853,0.50191003,0.7717729,0.22598411
48,0.5532047,0.7104202,0.35312456,0.4446983,0.69858545,1.0,0.39382187,0.74901164,0.4818769,0.52078784,0.732546,0.23048235,0.5667117,0.76136094,0.64159656,0.49557474,0.6481592,0.36763895,0.5189869,0.7253422,0.49546516,0.53519535,0.81281626,0.8041692,0.36320594,0.77422476,0.45851326,0.432542,0.7881177,0.3154245,0.49917662,0.5807528,0.18398198,0.4568546,0.6522757,0.21026352,0.6333463,0.72637135,0.3614201,0.5198874,0.582811,0.38385725
49,0.5281188,0.73586637,0.1943472,0.43874472,0.7150597,1.0,0.39003822,0.7634284,0.48532867,0.519607,0.7455941,0.23961556,0.5735152,0.75856453,0.686429,0.48745123,0.66669095,0.35187888,0.6141827,0.6348054,0.36965245,0.5356849,0.8115269,0.82522583,0.35599095,0.6791209,0.25230035,0.6075624,0.6369671,0.34110692,0.53379333,0.5748173,0.46078807,0.4307058,0.6558823,0.35813016,0.62269455,0.6337246,0.3621943,0.5375764,0.5742769,0.51643157
50,0.4986625,0.763826,0.25372905,0.43633103,0.7342401,1.0,0.38003165,0.77933705,0.42975843,0.46850213,0.62652445,0.18905687,0.587133,0.7563577,0.52728903,0.49263042,0.6891432,0.3471377,0.6152827,0.62365204,0.35286826,0.537871,0.8115082,0.817385,0.36696213,0.677079,0.3543303,0.6112613,0.63399273,0.23420218,0.5358603,0.5610333,0.35256493,0.4504059,0.6627169,0.32588613,0.61427736,0.6299714,0.32157886,0.537871,0.55988437,0.4533876
51,0.5646816,0.7494525,0.23384619,0.43083107,0.74287945,1.0,0.39318562,0.7972562,0.31591207,0.4925278,0.7213678,0.20959228,0.5970985,0.7476598,0.6415411,0.46847653,0.68850267,0.329732,0.6420639,0.7273432,0.49185723,0.53853893,0.80801207,0.7728332,0.3607687,0.6998561,0.4293389,0.61278415,0.6311382,0.21535838,0.54481316,0.5510669,0.27975094,0.43083107,0.6729665,0.38669086,0.60337275,0.6227725,0.3403978,0.54585886,0.5474816,0.52642477
52,0.5532667,0.7557317,0.35271806,0.44661623,0.7635852,0.0,0.4279249,0.8072506,0.24679357,0.5543662,0.72117627,0.23405865,0.6027437,0.7444226,0.6365913,0.46530753,0.71991974,0.4072714,0.6511212,0.72431767,0.6065999,0.5532667,0.81793135,0.64287174,0.34766218,0.7192915,0.4882781,0.63792735,0.7224329,0.36846012,0.5422718,0.5421166,0.10171265,0.40813407,0.68410784,0.5057279,0.6027437,0.6200233,0.45833576,0.5521672,0.533949,0.6132952
53,0.54191893,0.7764562,0.39509106,0.42884588,0.7731255,1.0,0.41019467,0.8157569,0.3440147,0.5605702,0.72649753,0.35245967,0.61186105,0.7358231,0.4997192,0.44749713,0.73049414,0.40106273,0.6398379,0.723833,0.3769345,0.5640673,0.7371554,0.48192304,0.3390869,0.7131752,0.45062375,0.643335,0.7185041,0.47958198,0.54658175,0.53998524,0.048956186,0.41252607,0.6832,0.46941137,0.60136974,0.6125918,0.5174104,0.5582388,0.51667124,0.65743846
54,0.525353,0.7976226,0.47756833,0.3989473,0.7827514,1.0,0.3853153,0.813202,0.3925879,0.53898495,0.73034793,0.4092514,0.5699668,0.73459685,0.3942368,0.4125793,0.75230074,0.4451083,0.51296026,0.7176011,0.53680134,0.5427028,0.7933737,0.5421443,0.34194082,0.7027298,0.3709005,0.6480409,0.7168929,0.47583804,0.5488992,0.56534773,0.06687185,0.4026651,0.6807771,0.4683361,0.6009486,0.6071289,0.60594976,0.5600526,0.5044464,0.6692569
55,0.52317566,0.81025714,0.5582027,0.3894509,0.78367835,1.0,0.3784687,0.81837845,0.41943967,0.5335119,0.7342121,0.44669122,0.62266177,0.72609085,0.55368096,0.40043312,0.74897814,0.49100238,0.50767136,0.7201844,0.6858091,0.5438481,0.80878055,0.4830887,0.3500441,0.7017269,0.37058407,0.5683966,0.7054184,0.29106438,0.5503082,0.562188,0.08817679,0.39655706,0.67810124,0.49829245,0.6006973,0.6050095,0.67687106,0.5632285,0.4972175,0.6788816
