0.6520928,0.3912501,0.97944546,0.7031529,0.42419204,1.0,0.6444064,0.42450577,1.0158455,0.6323276,0.47909537,0.98491454,0.60926825,0.5286652,0.99998605,0.7618994,0.42387834,0.94221795,0.7684878,0.48599747,0.9983431,0.73664385,0.540587,0.9814452,0.655387,0.53431237,0.9458114,0.655387,0.6171379,1.1535817,0.65319085,0.699336,1.0898137,0.73115355,0.53431237,0.9029989,0.7289574,0.61651045,1.0528128,0.7410361,0.6692176,0.9886034,0
0.65686256,0.39243245,0.97365236,0.70741177,0.4244574,1.0,0.6491703,0.4244574,1.0136368,0.63708246,0.47971615,0.9754695,0.6162034,0.52932346,0.9803984,0.76565325,0.4244574,0.9287162,0.77334553,0.48787937,0.9760715,0.7491698,0.5425102,0.99003345,0.6601593,0.53371906,0.90983695,0.6557637,0.6172351,1.1466562,0.6535659,0.6988674,1.076968,0.7326864,0.534347,0.8644476,0.7326864,0.61597925,1.0072695,0.74147755,0.66935414,0.9581323,0
0.6623047,0.39274165,0.97099274,0.7120734,0.42461863,1.0,0.65464795,0.42461863,0.9951103,0.64152217,0.47962204,0.9640857,0.62292725,0.5290001,0.96629643,0.7694988,0.42461863,0.93233,0.7793432,0.4871225,0.98967874,0.76074827,0.54275095,0.9951646,0.6644923,0.5346254,0.91576445,0.6579294,0.6171306,1.147382,0.65355414,0.6977606,1.0845335,0.73449665,0.5352505,0.8677689,0.7366843,0.6133804,0.9839791,0.74105954,0.6702589,0.966891,0
0.667315,0.3936851,0.9697672,0.7161449,0.42503658,1.0,0.6585366,0.42440957,0.9984914,0.64646626,0.47896114,0.9568808,0.63000673,0.5291235,0.96868765,0.7737533,0.42566362,0.9384254,0.7847263,0.48773953,0.9992979,0.7715587,0.54291815,0.9938906,0.667315,0.53413975,0.9304204,0.6596339,0.61690766,1.1633728,0.65305007,0.69779444,1.1057626,0.7386396,0.5353938,0.89982396,0.74083424,0.6131455,1.0136955,0.74083424,0.66957814,0.99225295,0
0.673393,0.3943987,0.97178674,0.7210605,0.4257074,1.0,0.66353077,0.42508122,1.007302,0.6525727,0.47893223,0.96567905,0.63613564,0.5284,0.97919685,0.7785903,0.4263336,0.95454174,0.79064417,0.48832485,1.0082124,0.7829735,0.5434282,0.9950124,0.6712014,0.53403556,0.94370216,0.662435,0.6160644,1.1870135,0.6536685,0.697467,1.1225677,0.74352455,0.5352879,0.93983376,0.74571615,0.611055,1.0542142,0.7424287,0.6699154,1.0226004,0
0.6783135,0.3942984,0.9755025,0.7253751,0.42588133,1.0,0.66846335,0.4249432,1.001996,0.6575188,0.47935337,0.96606266,0.6421964,0.5281349,0.98551774,0.7822869,0.4268194,0.9634752,0.7965148,0.48935983,1.001548,0.79213697,0.5443954,0.9826804,0.6761246,0.5331381,0.9312887,0.66517997,0.615066,1.1984342,0.6542354,0.6976193,1.1133058,0.75054765,0.53501433,0.9366052,0.7494532,0.6100628,1.0668125,0.7428864,0.66947615,1.0245485,0
0.68310153,0.3948781,0.95742893,0.73005533,0.4257647,1.0,0.673274,0.42420477,0.99073327,0.6634464,0.47786626,0.96281826,0.64815915,0.52716,0.9529112,0.78683674,0.4273246,0.93572986,0.803216,0.4884738,0.98348856,0.8021241,0.5446312,0.9562597,0.6820096,0.5333997,0.89480853,0.66781425,0.613892,1.1607127,0.6547109,0.69688016,1.0629828,0.7562622,0.5358956,0.9065527,0.7562622,0.6089002,1.0366831,0.7442507,0.6694254,1.0056436,0
0.6874452,0.39544958,0.94690317,0.7332722,0.42568913,1.0,0.67544293,0.42413038,0.9836312,0.66671395,0.47712755,0.9639156,0.65471166,0.52576023,0.9462326,0.79110146,0.42724785,0.9286471,0.8074682,0.48897395,0.9748217,0.81074154,0.54384166,0.9473334,0.6863541,0.53324217,0.87543035,0.6699873,0.6124262,1.1426189,0.65471166,0.6953512,1.0508854,0.759459,0.5357362,0.89193594,0.759459,0.60806173,1.0110469,0.7452745,0.6691643,1.0015352,0
0.69312215,0.39588562,0.94924,0.736832,0.42548805,1.0,0.6790918,0.4236379,0.99576426,0.6704578,0.47605893,0.96970886,0.6607444,0.5241629,0.9475485,0.79457223,0.42733818,0.95388687,0.8129196,0.48901,0.9984999,0.81831586,0.54266447,0.9570355,0.68988436,0.53218025,0.91575766,0.67261624,0.61112016,1.1718576,0.6542689,0.6925269,1.0751591,0.7632738,0.53526384,0.94537055,0.7621945,0.60741985,1.0527518,0.74492645,0.6703251,1.0286541,0
0.69725007,0.39641422,0.95917827,0.7404461,0.42536387,1.0,0.68231815,0.42323074,0.99641633,0.6737856,0.47503543,0.96712554,0.66631967,0.5213549,0.9358819,0.798574,0.427497,0.96377414,0.81777215,0.4890532,0.9963907,0.823105,0.5426863,0.95050323,0.6940504,0.53171587,0.9168945,0.6737856,0.60972756,1.1771622,0.65245426,0.69017726,1.0668254,0.7655104,0.5353727,0.9420565,0.7623107,0.60850865,1.0533851,0.74524564,0.67006487,1.0439343,0
0.70058286,0.39651132,0.9496319,0.74311423,0.42506814,1.0,0.68463355,0.42324537,0.9886572,0.67612725,0.47428304,0.95655817,0.6708109,0.52046,0.90904146,0.801595,0.4268909,0.9523219,0.8217974,0.4876501,0.9949511,0.8271138,0.54111814,0.94645417,0.6963297,0.5307891,0.9130811,0.67506397,0.6079532,1.181007,0.6537983,0.6881553,1.0615705,0.7686331,0.533827,0.93523204,0.7622534,0.6079532,1.0435555,0.7452408,0.6699276,1.0532081,0
0.70393294,0.3959112,0.9520892,0.74483705,0.42444542,1.0,0.6858714,0.42262408,1.0111997,0.6784343,0.47301427,0.9562166,0.67418456,0.5173333,0.86750805,0.80380267,0.42626673,0.96473956,0.82505155,0.4875849,1.0019001,0.83036375,0.5391893,0.9551011,0.69649583,0.53008264,0.9436873,0.67524695,0.60657865,1.2051191,0.656123,0.6861101,1.0705936,0.7698045,0.5337253,0.9544092,0.76236737,0.6077928,1.0655518,0.7464307,0.6703252,1.0746696,0
0.70706344,0.39538556,0.9707212,0.74690545,0.4236164,1.0,0.6868769,0.42149153,1.0129144,0.6794397,0.47309634,0.944604,0.6773148,0.5155944,0.85279995,0.80693394,0.42574134,0.9676088,0.82712054,0.48584577,1.0087565,0.83137035,0.5368435,0.9541404,0.6964389,0.528951,0.9651662,0.6751899,0.60605466,1.2119637,0.6592531,0.6849796,1.094841,0.7708106,0.53259367,0.9708109,0.762311,0.60726887,1.0734555,0.7463742,0.67040884,1.094121,0
0.70962405,0.39522606,0.9662935,0.7482779,0.42336553,1.0,0.6884438,0.4212475,1.0036386,0.6799717,0.47329038,0.914097,0.68314874,0.51444054,0.7594222,0.8081121,0.42548355,0.9588622,0.8292923,0.48539335,0.99274725,0.83141035,0.536831,0.9489295,0.69691586,0.528359,0.9631464,0.67573565,0.605213,1.1850727,0.6630275,0.6832772,1.0946369,0.7710467,0.5319899,0.9465883,0.7625746,0.60702837,1.084724,0.74563044,0.6699639,1.0826671,0
0.71226376,0.3945056,0.972663,0.7495326,0.4230009,1.0,0.6902174,0.42090127,1.004566,0.68076897,0.47189283,0.9004836,0.6818188,0.5120862,0.74188924,0.8088478,0.42510056,0.9506484,0.82984436,0.48449072,0.98340726,0.8308942,0.5366821,0.9511892,0.69651634,0.5270837,0.9669956,0.6755198,0.6044709,1.1626909,0.66607136,0.68125826,1.096003,0.771054,0.5306831,0.9364872,0.7616056,0.60687053,1.0946414,0.7458582,0.6698602,1.087881,0
0.71237564,0.39409772,0.9739671,0.7514049,0.42264482,1.0,0.69260085,0.4202659,1.0077724,0.6811522,0.47141284,0.9073555,0.6811522,0.5124493,0.7680694,0.810209,0.42502376,0.9529784,0.8310246,0.4839022,0.99694777,0.83206534,0.5368333,0.96290034,0.69780475,0.5273176,0.9968976,0.67490757,0.6034432,1.1477753,0.67178524,0.6783794,1.112577,0.7706593,0.530886,0.9475455,0.76129234,0.6064169,1.1207706,0.7446398,0.6706479,1.1157519,0
0.71485335,0.39381212,0.9780804,0.7524241,0.42292765,1.0,0.69426656,0.42028078,1.0056435,0.6829439,0.4708654,0.909806,0.6788265,0.51262707,0.7925984,0.81058174,0.42557454,0.9582759,0.8311685,0.48380563,0.99233234,0.83013916,0.536743,0.9634896,0.69735456,0.5267437,1.0032659,0.6736798,0.6026206,1.1496955,0.6757385,0.6749683,1.1353672,0.7694082,0.53027284,0.945925,0.7611735,0.60614973,1.125397,0.7447041,0.67085093,1.1331217,0
0.7159035,0.39402813,0.97693884,0.753245,0.42296594,1.0,0.69544244,0.41975063,0.9963098,0.68316585,0.4694418,0.9109405,0.67907363,0.51153314,0.78355294,0.8110475,0.42618126,0.964079,0.8315086,0.48522606,0.97658,0.8284394,0.53725564,0.9739927,0.6964655,0.5261482,1.0280411,0.6729353,0.60273105,1.1477576,0.6800967,0.6717141,1.1489937,0.7680793,0.5302404,0.95507115,0.7609179,0.60623866,1.1389492,0.743526,0.6699603,1.1302847,0
0.71569604,0.3929561,0.97942424,0.75391746,0.42265964,1.0,0.6963305,0.4191651,1.0076038,0.6840997,0.4698358,0.9554626,0.67288804,0.5140999,0.8941381,0.8115044,0.42615417,0.96657324,0.82883143,0.4855612,0.97401434,0.8257737,0.5373967,0.9813521,0.6963305,0.5257483,1.0377254,0.6718688,0.60204554,1.1505568,0.6820612,0.66902405,1.1615332,0.7676772,0.53040767,0.9713015,0.7605425,0.6055401,1.1314836,0.74321544,0.6696065,1.1328044,0
0.7154115,0.39332515,0.9825919,0.75457716,0.42297193,1.0,0.6971002,0.41948408,1.0067511,0.68285817,0.4706393,0.9553505,0.67065066,0.5148188,0.8868775,0.81205416,0.4264598,0.96797067,0.82731354,0.48633465,0.95708394,0.8212098,0.5380712,0.9711249,0.6950657,0.5252824,1.0307152,0.67065066,0.6014339,1.157315,0.6848928,0.66654056,1.1555276,0.76627606,0.52993286,0.9691021,0.7601723,0.6043405,1.1358368,0.74186105,0.6694471,1.1207001,0
0.71593225,0.39274785,0.9816311,0.7541494,0.42303044,1.0,0.69656885,0.4195363,1.0023317,0.6823011,0.4702013,0.952196,0.6690525,0.5156252,0.8773173,0.8117299,0.42652458,0.9619906,0.82497853,0.48708966,0.95240074,0.8198829,0.5389194,0.98452973,0.6945306,0.5255252,1.0294714,0.6700716,0.60123163,1.1560211,0.68535846,0.66529083,1.1425699,0.7658693,0.5307664,0.9669359,0.7587355,0.6047258,1.1303256,0.7414103,0.6693674,1.120461,0
0.71063614,0.39170268,0.98598695,0.75240326,0.42401034,1.0,0.6953555,0.42022657,1.0051465,0.6800748,0.47145316,0.9749404,0.66377544,0.5174406,0.9088992,0.809451,0.42779416,0.96985006,0.8206568,0.4877525,0.9736115,0.8104697,0.5401433,1.0057886,0.6912806,0.52617246,1.0469828,0.66683155,0.60243016,1.1603286,0.6851684,0.66355276,1.1291999,0.76259035,0.53082937,0.9849775,0.7574968,0.6047586,1.1289787,0.73916,0.6693739,1.1123772,0
0.7071476,0.39115542,0.9899255,0.75093305,0.42432183,1.0,0.6939101,0.42024875,1.0202143,0.67761785,0.47145304,0.98282576,0.659289,0.5185843,0.932337,0.80795604,0.42839488,0.977766,0.81712043,0.48890904,0.9716811,0.80388296,0.5412771,1.013056,0.68983704,0.52614856,1.0459317,0.6653986,0.6023731,1.1477692,0.68372744,0.66405106,1.1360214,0.7600975,0.5308035,0.98412997,0.7539879,0.60470057,1.1070778,0.73871386,0.6698697,1.1191435,0
0.7035635,0.39077455,0.99442613,0.74859744,0.4252811,1.0,0.692305,0.4211871,1.036818,0.675929,0.4720696,0.9850549,0.65545905,0.51885813,0.938932,0.80488986,0.4293751,0.98572195,0.81410134,0.4896153,0.9737805,0.7977254,0.5428372,1.0292236,0.6871875,0.52646124,1.0615952,0.6626235,0.60249263,1.1538851,0.6810465,0.66507226,1.1485074,0.7567854,0.53055525,0.9970864,0.75269145,0.60541683,1.1215558,0.73836243,0.6703359,1.1446096,0
0.6990866,0.38988885,0.99223006,0.746065,0.42499357,1.0,0.69082665,0.42056865,1.0316114,0.6732743,0.47130823,0.98635525,0.65159196,0.51909786,0.9332141,0.8013033,0.42941856,0.98396343,0.8095633,0.4913681,0.96543753,0.7889134,0.5432877,1.0330331,0.68566424,0.5273578,1.0553977,0.6608844,0.60228723,1.1561284,0.67843676,0.66718674,1.1443794,0.7538087,0.53148776,0.993145,0.7517437,0.6058272,1.0949578,0.7383213,0.6713167,1.1508957,0
0.69695413,0.38975596,0.9929528,0.744578,0.42525196,1.0,0.68970704,0.42111078,1.0288233,0.6721069,0.47139683,0.9827049,0.6503656,0.51872486,0.9322057,0.7994489,0.4293932,0.9884844,0.80773133,0.49151126,0.95970124,0.78599,0.54416364,1.0378208,0.68453056,0.52759886,1.0489714,0.65968335,0.6027321,1.1479516,0.67624813,0.66839975,1.144201,0.75286037,0.53174007,0.990317,0.7507898,0.6062817,1.095661,0.73733085,0.67135775,1.1507505,0
0.6903648,0.39000073,0.9904958,0.7397844,0.4264771,1.0,0.68624645,0.4223588,1.0228735,0.6677141,0.47413176,0.9914187,0.64506346,0.52237475,0.9820996,0.7933224,0.4305954,0.9865814,0.8005294,0.49236995,0.95415026,0.7758196,0.5453196,1.0524447,0.6821282,0.5288464,1.0390143,0.6553592,0.6023875,1.1677163,0.66874367,0.672987,1.1706356,0.7490506,0.53237635,0.992776,0.748021,0.6065058,1.0584869,0.7356661,0.672987,1.1087172,0
0.685257,0.39078873,0.9881542,0.73599017,0.42687878,1.0,0.6831863,0.4227373,1.0134972,0.665585,0.4748016,0.98153794,0.64177144,0.5233161,0.9786252,0.788794,0.43102026,0.97551787,0.7950062,0.4937341,0.9467246,0.77015734,0.5457984,1.0411204,0.6790448,0.5304158,1.0133238,0.6531605,0.6043708,1.1571747,0.66247886,0.67595917,1.1573057,0.7473792,0.53337395,0.97457576,0.7473792,0.60732895,1.0432019,0.73599017,0.673001,1.0913242,0
0.6789044,0.39093313,0.9872235,0.73170215,0.42790636,1.0,0.6799396,0.42406115,1.0038178,0.6633756,0.4755279,0.986812,0.6385296,0.52403677,0.98873544,0.78346467,0.43175158,0.98289627,0.7896762,0.49386662,0.9350887,0.76379496,0.54651654,1.0340905,0.67579865,0.5305441,0.99418765,0.64991736,0.6044906,1.1738296,0.6561289,0.6790286,1.1440659,0.7451604,0.5335019,0.9669044,0.74723095,0.6074484,1.0665169,0.7358432,0.67311287,1.0840304,0
0.67206997,0.3907639,0.98435825,0.72701246,0.42808327,1.0,0.6762166,0.4239367,0.9907287,0.6606668,0.47606543,0.99140394,0.63475055,0.52404755,0.9951236,0.7778083,0.4322299,0.98298013,0.7850649,0.49442893,0.93174356,0.7591486,0.54655766,1.0291569,0.67414325,0.52997124,0.96060747,0.64719033,0.6046101,1.2042718,0.6503003,0.6816184,1.1420877,0.74256223,0.5329331,0.9623304,0.74567217,0.6081643,1.0800755,0.73530567,0.6733252,1.0895474,0
0.66290426,0.3915185,0.99066806,0.7204936,0.42828083,1.0,0.67016774,0.42472318,0.99075377,0.6566784,0.47630903,1.0014794,0.6307372,0.5237443,1.0084021,0.7708195,0.43183848,1.0096792,0.7791206,0.49469018,0.9346018,0.7500665,0.54924077,1.0592906,0.6712054,0.5296737,0.9600872,0.64318895,0.6049772,1.2204849,0.64111364,0.6826524,1.1670053,0.7407277,0.5320455,0.99646693,0.7448783,0.6073489,1.0879467,0.73450184,0.6719795,1.1059906,0
0.6530216,0.3928078,0.98730063,0.7132796,0.42872515,1.0,0.6634109,0.42545992,0.9692107,0.65198267,0.4777033,0.9850581,0.6270483,0.5246036,0.9971393,0.76314825,0.43199036,1.003878,0.7735376,0.49551353,0.93052626,0.74340856,0.5501316,1.039498,0.66756666,0.529353,0.9287958,0.6395155,0.6047497,1.2196915,0.632243,0.6837085,1.1436548,0.737175,0.53172773,0.9802113,0.7444475,0.6071244,1.0783969,0.7330193,0.6712413,1.1184937,0
0.6427204,0.39479828,0.9928329,0.70592856,0.42943695,1.0,0.656191,0.42618033,0.9696956,0.6479014,0.47828633,0.9821751,0.6230326,0.52565545,1.0013281,0.75566614,0.43269357,1.0104573,0.7681005,0.49664187,0.9348378,0.73494214,0.5517084,1.0510023,0.66448057,0.52980024,0.9248373,0.6365032,0.6055908,1.2301365,0.6230326,0.6849341,1.1505527,0.7339059,0.5327608,0.99964774,0.74219555,0.606775,1.1014233,0.7318335,0.6701312,1.1444798,0
