0.47801498,0.112770446,0.9083044,0.47342148,0.20552406,1.0,0.43419996,0.20923421,0.782691,0.4243062,0.32919556,0.8176709,0.42218614,0.43431634,0.83007824,0.512643,0.20181392,0.7653518,0.53031033,0.30817142,0.8408557,0.52819026,0.40339845,0.78579324,0.45610747,0.42936948,0.6632229,0.4652945,0.5889057,0.90293443,0.46882796,0.7373115,0.8707765,0.50769615,0.42318588,0.70232606,0.5190033,0.587669,0.95205575,0.5133497,0.71752405,0.8753934,0
0.47786155,0.11561868,0.9041764,0.47327116,0.20583716,1.0,0.43407646,0.20954476,0.7822718,0.4234833,0.32942408,0.8319344,0.41995224,0.43200126,0.8352746,0.5124659,0.20212954,0.76150966,0.53012115,0.30717844,0.83554655,0.52870876,0.39986864,0.7660185,0.455969,0.42829365,0.6527528,0.46444353,0.58895665,0.89758027,0.46938702,0.737261,0.8621398,0.5075224,0.42211428,0.6962651,0.5167032,0.5864849,0.9429409,0.51034725,0.708836,0.8767932,0
0.47783858,0.11876779,0.894193,0.47360173,0.20588832,1.0,0.43476382,0.21021345,0.7826693,0.42275932,0.32884565,0.837379,0.41852245,0.42894158,0.8417475,0.5124396,0.20156318,0.7644854,0.5307994,0.30536637,0.83494425,0.528681,0.39681202,0.76758635,0.45665425,0.42770582,0.64996666,0.46442184,0.5883536,0.8784677,0.46936485,0.7354081,0.84732383,0.5067905,0.42152706,0.6882638,0.51597035,0.58588207,0.9342934,0.50749665,0.70327854,0.8756408,0
0.47779086,0.12110337,0.8877818,0.47427565,0.20661098,1.0,0.4356083,0.21091712,0.7863102,0.42295352,0.327798,0.83716893,0.41732913,0.42622402,0.83836913,0.51294297,0.20230484,0.7647801,0.53192514,0.3031915,0.8350425,0.52981603,0.39423558,0.7619952,0.45669958,0.42745435,0.6461389,0.464433,0.5873966,0.87610364,0.46935433,0.73503566,0.83764994,0.5066156,0.42130274,0.6766957,0.51364607,0.58493596,0.9171554,0.5052095,0.6981259,0.86715,0
0.47811761,0.12444586,0.8840133,0.47531065,0.20672396,1.0,0.4367154,0.21040805,0.78437364,0.4233825,0.32707098,0.83420175,0.41636518,0.42531347,0.8406285,0.51390594,0.20303985,0.76260555,0.53355443,0.30251038,0.8333527,0.5307475,0.39338467,0.7517179,0.4570656,0.4265415,0.6378485,0.46408296,0.58495754,0.8664173,0.46899506,0.7335493,0.8358706,0.50688857,0.4216294,0.66236174,0.5118007,0.5825015,0.8900739,0.5026782,0.69548035,0.8669934,0
0.47879535,0.12749247,0.8867626,0.4763403,0.20728213,1.0,0.4381114,0.21096472,0.7843136,0.423381,0.32635286,0.82851535,0.41636652,0.42332798,0.8406247,0.51456916,0.20359953,0.76381147,0.53561264,0.30057466,0.8269662,0.53350824,0.38772953,0.759393,0.45775193,0.42823812,0.6425642,0.464065,0.5841349,0.8639226,0.4689751,0.73389393,0.83692455,0.5068533,0.42332798,0.66468537,0.50965905,0.58045226,0.87663054,0.5019431,0.69584036,0.8637737,0
0.47873044,0.1304227,0.889121,0.4773315,0.2087622,1.0,0.43956068,0.21243437,0.7867496,0.42417258,0.3274955,0.8300652,0.41577905,0.42297176,0.8394285,0.5151023,0.20509003,0.76426524,0.53748506,0.29934224,0.82571834,0.5353867,0.38502607,0.77196336,0.4584461,0.42664394,0.6475501,0.46404177,0.584547,0.870147,0.46893802,0.73632973,0.8403622,0.5067088,0.4217477,0.66415405,0.5081078,0.5784267,0.8745666,0.5011131,0.69838405,0.8597422,0
0.47918168,0.13263445,0.8893224,0.47918168,0.20954973,1.0,0.44150886,0.21321237,0.7869285,0.42546302,0.32797486,0.83122206,0.415696,0.42198244,0.8431469,0.51685447,0.2058871,0.7662693,0.5398767,0.2986738,0.8209947,0.5377838,0.38291436,0.7907381,0.45825234,0.42686594,0.6562652,0.46453112,0.58435917,0.8718034,0.468717,0.7369689,0.8408915,0.5063898,0.42198244,0.667129,0.5077851,0.5770339,0.88758427,0.50150627,0.70034254,0.8597001,0
0.47981384,0.13538586,0.89036924,0.48051125,0.21044128,1.0,0.44285277,0.21471272,0.7867917,0.42751044,0.32821116,0.8360289,0.41635236,0.42218295,0.8437116,0.5181697,0.20616983,0.7627549,0.54188055,0.29892123,0.8181032,0.53909105,0.3806889,0.8044133,0.4588925,0.42950544,0.66772926,0.4658663,0.5832775,0.8882504,0.4686558,0.7370496,0.8421906,0.50701165,0.42340338,0.67433214,0.5063142,0.5747346,0.8770417,0.5007352,0.7016576,0.8568429,0
0.47993854,0.13639686,0.89035076,0.48237807,0.21141237,1.0,0.44508812,0.21568154,0.7855896,0.42905694,0.32789987,0.83150315,0.41790482,0.42060196,0.84435505,0.519668,0.20714319,0.7638232,0.54406327,0.29740575,0.81506324,0.5398813,0.3779102,0.8118623,0.45972532,0.4291403,0.66990906,0.46599838,0.58161086,0.8986957,0.4694834,0.7353012,0.84723383,0.50712186,0.4230415,0.6760291,0.5050308,0.5730725,0.8672851,0.5008488,0.70236754,0.8568963,0
0.48061368,0.13811651,0.8880376,0.48408654,0.21226212,1.0,0.4472742,0.21590862,0.7861415,0.43129903,0.3289503,0.83112526,0.4194913,0.42011294,0.8494847,0.5208989,0.20861562,0.76675117,0.54520893,0.29613173,0.8154307,0.5403469,0.37513936,0.82502043,0.46116567,0.42740595,0.67473286,0.46672225,0.5805592,0.90166277,0.46880597,0.7361434,0.84621644,0.507702,0.42254394,0.67780054,0.5049237,0.57205063,0.86410713,0.5007563,0.70210934,0.85390484,0
0.4814351,0.14015515,0.88624024,0.485594,0.21232998,1.0,0.44885677,0.21657556,0.7873899,0.43360734,0.3281736,0.8215127,0.42251685,0.4191503,0.8447304,0.5223313,0.2080844,0.76795244,0.54589856,0.294209,0.8186861,0.54035336,0.37305543,0.8268138,0.4627199,0.42642844,0.6738026,0.46757197,0.5780562,0.9044999,0.4689583,0.73696214,0.847981,0.507775,0.42157635,0.67519945,0.5050024,0.5719911,0.8563621,0.50084347,0.7017845,0.8473966,0
0.48208994,0.14295828,0.88684386,0.48691863,0.21237104,1.0,0.45035836,0.21659616,0.79053783,0.43656206,0.32765657,0.8138037,0.42552498,0.41819495,0.84212947,0.52347887,0.20814592,0.7692138,0.54624283,0.29144123,0.813923,0.5407243,0.36990783,0.81644654,0.4641547,0.42543802,0.67461264,0.4682936,0.57874966,0.915785,0.4689834,0.73689,0.84943247,0.50899273,0.4206093,0.6797426,0.50485384,0.5715066,0.8631329,0.50071496,0.7018819,0.85155535,0
0.48372406,0.14542012,0.8881649,0.48852187,0.21258965,1.0,0.4521955,0.21618803,0.7902554,0.43848744,0.32773745,0.8122131,0.4288918,0.41769665,0.8336973,0.5248483,0.20899129,0.77210665,0.5467812,0.28935486,0.8220413,0.541298,0.36612004,0.809185,0.46521816,0.4248934,0.67963725,0.46933058,0.5772243,0.9284802,0.46933058,0.73555255,0.8564315,0.5097694,0.42009556,0.6863451,0.50497156,0.5700276,0.86505914,0.50017375,0.7019678,0.8584112,0
0.484508,0.14626557,0.88683736,0.48927948,0.21366239,1.0,0.45315272,0.21664454,0.79116005,0.4408833,0.32638803,0.8144603,0.432022,0.41704568,0.82867485,0.52540624,0.21068023,0.77237713,0.546537,0.28821638,0.8203063,0.54040223,0.3633668,0.80872995,0.46678546,0.4242029,0.6805428,0.47019365,0.57688946,0.94011974,0.46951202,0.7343475,0.8611512,0.5104102,0.41943142,0.68696,0.50495714,0.5709251,0.873232,0.5008673,0.70214015,0.86324525,0
0.48650202,0.14767931,0.88609266,0.4902185,0.21389937,1.0,0.45406774,0.21626437,0.7925428,0.44190487,0.32623693,0.8173839,0.43582344,0.41847202,0.8278848,0.5263692,0.21153437,0.774902,0.5466407,0.28957942,0.81268334,0.5398835,0.359347,0.80546844,0.46758202,0.42438453,0.68241763,0.4702849,0.5769271,0.94857025,0.4702849,0.73183477,0.8633208,0.5115035,0.41965452,0.68919295,0.50542206,0.57101464,0.86591274,0.50136775,0.70108974,0.86494875,0
0.48745397,0.14970328,0.88680863,0.49082708,0.21345499,1.0,0.45507216,0.21581617,0.7904964,0.44292897,0.32797197,0.8138195,0.43820664,0.4176966,0.8313745,0.526582,0.21109383,0.78185296,0.54614604,0.287832,0.81273997,0.5380506,0.35984784,0.81195617,0.46856457,0.42241895,0.6778571,0.47126308,0.5758953,0.944232,0.47126308,0.72937167,0.86742127,0.5117403,0.4176966,0.6873074,0.50566876,0.56999236,0.8815859,0.50162107,0.7010376,0.86741984,0
0.4888401,0.1507122,0.88771766,0.49187884,0.21334428,1.0,0.4564267,0.21570776,0.7868165,0.44359642,0.32915455,0.8127752,0.44022006,0.4201483,0.83161676,0.527331,0.2109808,0.78505856,0.5448882,0.28779373,0.8080027,0.5361096,0.35751623,0.8054158,0.46858174,0.42133006,0.6734068,0.47195816,0.57495594,0.93512845,0.47195816,0.72740006,0.87773895,0.51247483,0.41660312,0.6879834,0.5057221,0.5690472,0.8863711,0.5016704,0.7014018,0.8736191,0
0.48948616,0.15183406,0.8866831,0.49251762,0.21372673,1.0,0.4571504,0.216674,0.78625363,0.4443508,0.32867026,0.80335265,0.44165617,0.41944617,0.8349445,0.52788484,0.21077946,0.78697646,0.5433791,0.28740847,0.80591214,0.5339478,0.35578516,0.80242366,0.46994996,0.4206251,0.6664017,0.4726446,0.5738831,0.9271165,0.47197095,0.7259623,0.8768149,0.5130643,0.41590947,0.68430257,0.5063277,0.5691675,0.88758624,0.50161207,0.7023841,0.87244403,0
0.4901715,0.15235366,0.8871802,0.492857,0.21286178,1.0,0.45794526,0.21579906,0.78286266,0.44451764,0.3285909,0.7934464,0.44317487,0.41905937,0.8325504,0.5277688,0.20992449,0.78857166,0.5425391,0.28746888,0.80527174,0.53179705,0.35443905,0.7903118,0.47003007,0.41905937,0.6556107,0.47338697,0.5741482,0.9199284,0.47204423,0.7257122,0.8722005,0.5129984,0.41553462,0.6756771,0.5062846,0.5682736,0.8927734,0.50091356,0.7022139,0.8639568,0
0.4901503,0.15289402,0.8872434,0.4931647,0.21209261,1.0,0.45866704,0.21502322,0.7779482,0.4452699,0.32755914,0.7940632,0.44326034,0.41899458,0.8320934,0.5276623,0.20916198,0.79093266,0.5417293,0.28770268,0.8045822,0.52967185,0.3533486,0.7767991,0.4707245,0.41782233,0.65678394,0.4747436,0.5725592,0.91349125,0.47273403,0.72495157,0.8675125,0.51292545,0.4154778,0.6778103,0.50689673,0.5678702,0.901135,0.500868,0.7015066,0.8641659,0
0.49032253,0.1534888,0.88508654,0.4930028,0.21270631,1.0,0.45815912,0.21563788,0.77576286,0.44542775,0.32820976,0.79244566,0.4440876,0.41967443,0.83259225,0.52784646,0.20977475,0.793494,0.5412479,0.28834057,0.80523,0.52717644,0.35400748,0.74694043,0.4702204,0.4173292,0.6558568,0.47558096,0.57328814,0.9119967,0.47290066,0.7245566,0.87180394,0.51243484,0.41498393,0.6778084,0.5064042,0.5685977,0.9036372,0.50037354,0.70110416,0.8679299,0
0.49001417,0.15244517,0.8868042,0.4930242,0.21097285,1.0,0.45857647,0.21331395,0.771629,0.4451987,0.3256871,0.78680414,0.44386095,0.41699028,0.828218,0.5274719,0.20863174,0.7895708,0.5401808,0.28822938,0.7964839,0.52479637,0.3514393,0.7370801,0.46994755,0.41699028,0.6550306,0.47663644,0.5715034,0.8995684,0.47329202,0.7236754,0.8680676,0.51208746,0.4146492,0.67653227,0.5060675,0.56799173,0.9004611,0.5000475,0.70143485,0.8658323,0
0.4897091,0.15004697,0.8860389,0.49271885,0.2097403,1.0,0.45827395,0.21208121,0.76419544,0.44489732,0.32444513,0.7810658,0.44289082,0.41574082,0.8180431,0.52716374,0.20739938,0.78160936,0.5398716,0.28582004,0.7920638,0.52315074,0.3478543,0.7308152,0.47031292,0.41457036,0.6492491,0.47767013,0.5702412,0.88902813,0.47365713,0.72240067,0.85944825,0.5111118,0.41222945,0.67311895,0.5057611,0.5667298,0.8883081,0.50041044,0.70016193,0.86083925,0
0.4899396,0.15095694,0.884401,0.49294928,0.20947888,1.0,0.45850495,0.21181977,0.7605402,0.4451285,0.32418188,0.78024065,0.44312206,0.41430566,0.82194614,0.52739364,0.207138,0.7784939,0.5394324,0.28672785,0.7919056,0.5207054,0.34876108,0.70733,0.46987492,0.41430566,0.65129507,0.47790077,0.56880355,0.8860613,0.47455668,0.7233015,0.8583863,0.5113419,0.41196477,0.67333114,0.50599134,0.5664627,0.8894038,0.50064075,0.6998927,0.8585168,0
0.48955005,0.14973646,0.8872848,0.49289957,0.20952529,1.0,0.4580646,0.21069762,0.7639488,0.44466656,0.32324132,0.7823695,0.44198695,0.41233844,0.82333547,0.5277345,0.20835297,0.78087056,0.538453,0.28807142,0.7916767,0.51768595,0.35254958,0.6901759,0.46945295,0.41351077,0.6545292,0.4774918,0.56825835,0.8968004,0.4734724,0.72417825,0.8636568,0.5109869,0.4111661,0.67266065,0.5056277,0.56708604,0.8962903,0.5002685,0.69955933,0.86053944,0
0.48897418,0.15043092,0.891667,0.49333492,0.21030718,1.0,0.4581136,0.21148121,0.7712457,0.44469595,0.32301542,0.78945816,0.4420124,0.4122428,0.83293474,0.5285562,0.20913313,0.7868427,0.5379486,0.29014218,0.78915983,0.5164804,0.35119247,0.6667883,0.46817684,0.41341683,0.6629343,0.47622743,0.56839067,0.9052403,0.472873,0.72453856,0.87260336,0.51044244,0.41106874,0.67749465,0.50574625,0.56721663,0.908547,0.49970832,0.7010577,0.86697817,0
0.48800236,0.15122503,0.89299136,0.49303314,0.20991719,1.0,0.45781785,0.21109103,0.7731242,0.4444025,0.32143226,0.78861636,0.44104865,0.41064432,0.8319726,0.5282484,0.20874333,0.78629905,0.5376392,0.29091236,0.78671885,0.5141623,0.35077834,0.65255094,0.4672086,0.41299203,0.6682974,0.47458702,0.5679393,0.910442,0.4712332,0.7240604,0.87489825,0.50946695,0.41181818,0.6808286,0.5061131,0.5667654,0.9135227,0.5000762,0.70175743,0.8694763,0
0.4871661,0.15081999,0.8929135,0.49320576,0.20953876,1.0,0.45763895,0.21071313,0.7729304,0.44354644,0.3211044,0.79055935,0.4401911,0.41035694,0.8289348,0.52877253,0.20836438,0.78449076,0.53749645,0.29057065,0.7862325,0.5133379,0.34811503,0.6549934,0.46703392,0.41388005,0.66835886,0.4724025,0.5688976,0.9230477,0.46971822,0.7239151,0.8769306,0.50931144,0.4127057,0.6827873,0.505285,0.5665488,0.91718125,0.49991646,0.701602,0.87097126,0
0.4861385,0.1513515,0.8933805,0.49284044,0.20999384,1.0,0.45731995,0.21116668,0.7758541,0.4432458,0.32141426,0.79011905,0.43922457,0.40937778,0.8270247,0.52836096,0.20882098,0.78362286,0.5377437,0.28974742,0.78850853,0.5129464,0.34604406,0.6544821,0.46603253,0.41406918,0.6734439,0.4707239,0.5700578,0.9385776,0.46804312,0.7237007,0.8781462,0.5089252,0.41289634,0.68534225,0.5055742,0.56771207,0.9228159,0.49954244,0.70258945,0.8701415,0
0.48451033,0.15101095,0.89401555,0.4922338,0.2097767,1.0,0.45630273,0.21095203,0.7761329,0.4428706,0.32143167,0.7930917,0.4381693,0.4095803,0.825632,0.5281649,0.20860139,0.78256345,0.53756744,0.28969815,0.7891344,0.5120463,0.34493795,0.6490507,0.46503368,0.4154569,0.6786504,0.4690633,0.5694232,0.9414818,0.46637687,0.7233895,0.88392794,0.5086883,0.41428158,0.6879999,0.5053302,0.5670726,0.9240895,0.4992857,0.70340914,0.8718183,0
0.48344153,0.15167594,0.8942927,0.4918112,0.2102635,1.0,0.45598906,0.21143526,0.77701586,0.44192806,0.3215799,0.7970351,0.43724105,0.4094613,0.82472014,0.5276333,0.20909175,0.7809049,0.5370073,0.29111436,0.78535795,0.5115636,0.34501493,0.6392489,0.46402392,0.41649178,0.678528,0.46670222,0.56999123,0.9424311,0.4646935,0.7234907,0.88917553,0.5075461,0.41414827,0.68809414,0.50486785,0.566476,0.92792183,0.49951124,0.7023992,0.8752601,0
0.4818088,0.1517075,0.8935795,0.49080712,0.21061319,1.0,0.45448056,0.21236287,0.77799976,0.4411497,0.32200912,0.7967948,0.4358174,0.4094928,0.82492137,0.5271337,0.20886353,0.77655375,0.5364653,0.29051498,0.779302,0.5104701,0.34417164,0.63540804,0.46314558,0.4164915,0.6740718,0.4658118,0.5716293,0.95232314,0.46314558,0.72443414,0.8895482,0.5071374,0.4141586,0.68170273,0.5051378,0.56696343,0.92124975,0.500472,0.70343804,0.8764756,0
0.4800148,0.15120444,0.89444125,0.48939055,0.21038873,1.0,0.453227,0.21214668,0.78284,0.44050282,0.32231152,0.8016641,0.43514523,0.410209,0.8242527,0.52555406,0.20863079,0.774302,0.5362692,0.29066843,0.78518033,0.5101511,0.34340692,0.6313658,0.46193305,0.4172408,0.66981244,0.46461183,0.57194036,0.9570508,0.46260276,0.7254679,0.8983768,0.5061329,0.41489685,0.6770692,0.5047935,0.56725246,0.9141315,0.5001057,0.7032006,0.8737868,0
0.47788817,0.15105554,0.89618903,0.48866984,0.2111972,1.0,0.45228162,0.2135557,0.7846556,0.43947837,0.32322577,0.80603683,0.43476138,0.41166937,0.82613194,0.5250581,0.2088387,0.7711307,0.5351659,0.29256532,0.7782568,0.5088855,0.34563148,0.6271394,0.46104175,0.4175656,0.6666438,0.4630633,0.57322633,0.9619101,0.4630633,0.72652864,0.90594566,0.50551623,0.41520712,0.67825526,0.50416857,0.5673301,0.9109445,0.50079924,0.7029437,0.8644736,0
0.47522736,0.15170981,0.89536047,0.48698038,0.21106252,1.0,0.45037812,0.21400076,0.78347486,0.43896088,0.32447907,0.8110579,0.4335881,0.41380197,0.8251821,0.5235826,0.20812427,0.7650795,0.5349998,0.29157063,0.7893642,0.50813574,0.3468098,0.631412,0.4604521,0.41850317,0.6616266,0.46246693,0.5736429,0.9577743,0.46313852,0.7264321,0.8969798,0.5047778,0.41615257,0.6756761,0.50410616,0.5677664,0.91715664,0.50074816,0.70292604,0.8624697,0
0.47303194,0.15153532,0.89974344,0.48550558,0.21112227,1.0,0.44875887,0.21407212,0.7917747,0.43797088,0.3261664,0.81852454,0.43257686,0.41466188,0.8244206,0.52225226,0.20817243,0.76504916,0.53438884,0.29194814,0.79092133,0.5067445,0.34622538,0.6308021,0.45887265,0.41938165,0.66199493,0.46156964,0.57395375,0.9552038,0.4629182,0.72734594,0.9070767,0.5040475,0.41702175,0.6778198,0.5040475,0.5680541,0.9165135,0.5006762,0.70256716,0.8608195,0
0.47065884,0.15042225,0.89929986,0.48387378,0.21268502,1.0,0.44693968,0.21564992,0.7919278,0.4367743,0.32712996,0.82131827,0.4320305,0.41607678,0.8259479,0.5208079,0.20972013,0.76187307,0.533684,0.2927372,0.7869483,0.50793177,0.34491932,0.6318184,0.45778272,0.4208206,0.6593932,0.46117118,0.5749951,0.95237625,0.46320423,0.72798365,0.9050168,0.50251025,0.41726273,0.669274,0.50386566,0.56906533,0.91075563,0.5004772,0.70307857,0.862937,0
0.46712676,0.14972907,0.9000732,0.48136625,0.21202701,1.0,0.44475034,0.2161802,0.79324424,0.4359354,0.32772318,0.81713676,0.43118888,0.41909346,0.82215726,0.5179822,0.20787382,0.75948757,0.53357786,0.29093772,0.8028704,0.50713307,0.34670922,0.64896643,0.45695564,0.42265335,0.662465,0.46102408,0.5757283,0.94897246,0.4630583,0.7288032,0.90458715,0.50170845,0.41790685,0.67222273,0.5030646,0.56979513,0.9091284,0.5003523,0.7026974,0.8623477,0
0.46291018,0.1500316,0.9049157,0.47916582,0.21166763,1.0,0.44259062,0.21640885,0.7972735,0.4344628,0.3290131,0.8237685,0.42972156,0.42028183,0.8220539,0.51574105,0.20692639,0.756412,0.53335136,0.28989795,0.81572145,0.5069359,0.34797806,0.66366065,0.45545965,0.42265245,0.66818273,0.4595236,0.5767425,0.95390904,0.46291018,0.7296472,0.90518564,0.5001627,0.41791123,0.6743727,0.5021947,0.570816,0.9167684,0.5001627,0.7023851,0.86321354,0
0.4597202,0.14980496,0.9065648,0.47669983,0.21101648,1.0,0.44002384,0.21636505,0.8015723,0.433232,0.3292795,0.8221053,0.4284777,0.4219882,0.8207227,0.5133758,0.2056679,0.7495215,0.5337513,0.288868,0.8251229,0.5072631,0.3471081,0.68025964,0.45428672,0.42436534,0.6737279,0.45904103,0.57769126,0.95366395,0.4631161,0.72982866,0.9027611,0.49843374,0.4184225,0.67456937,0.5011504,0.572937,0.9158969,0.5004713,0.7048686,0.8640372,0
0.45537925,0.14970809,0.911296,0.47407016,0.2109634,1.0,0.4377078,0.21750523,0.80056965,0.43159077,0.33050045,0.82182574,0.4268331,0.4244649,0.81872666,0.51043254,0.20442156,0.7404109,0.5335414,0.28768122,0.8355709,0.5063545,0.34834182,0.6868727,0.45266056,0.42565435,0.6808907,0.45809793,0.57909,0.9572007,0.4628556,0.73014677,0.8981749,0.49683914,0.4197072,0.67436725,0.50091714,0.5743323,0.91268003,0.50091714,0.70397943,0.862375,0
0.45256194,0.15002112,0.9153345,0.47157708,0.21063173,1.0,0.43558422,0.21776238,0.80010927,0.4301513,0.3306645,0.82528543,0.42539755,0.42455152,0.8169291,0.5075699,0.20350106,0.73869663,0.5333761,0.28788054,0.8420961,0.50553256,0.34849113,0.6939559,0.45120376,0.4269284,0.6897573,0.45731574,0.58023757,0.96443164,0.46274862,0.7299814,0.89608645,0.49602503,0.41979775,0.6778891,0.5000997,0.5754838,0.91369927,0.5007788,0.7050241,0.8641396,0
0.44840288,0.14919324,0.91454333,0.46950266,0.21053573,1.0,0.43342885,0.21827799,0.8052183,0.42934504,0.33143404,0.82392,0.42389992,0.42553225,0.8173342,0.5055765,0.20279348,0.7311839,0.5334826,0.28736275,0.84582186,0.5048958,0.3493008,0.7056447,0.44976416,0.42910558,0.6948381,0.45657057,0.5803774,0.96961325,0.46269628,0.730458,0.8920167,0.49468628,0.42076778,0.6771457,0.49945074,0.57680404,0.91207445,0.500812,0.7042535,0.8628336,0
0.44516343,0.1500578,0.9163132,0.46755502,0.21002313,1.0,0.43159276,0.21892887,0.80999136,0.42752156,0.33292237,0.8199242,0.42209333,0.42672953,0.8166939,0.50351727,0.20111738,0.73170626,0.53269416,0.2866125,0.85101223,0.5041958,0.34954643,0.7087338,0.4478776,0.43029183,0.6920736,0.45601994,0.58109576,0.9715895,0.46280527,0.7307122,0.888479,0.49266073,0.42079237,0.6726343,0.49876752,0.5775334,0.9066819,0.5008031,0.70340127,0.8609158,0
