0.7005462,0.081533656,0.8767902,0.66135603,0.2146169,1.0,0.6147011,0.2252309,0.69126785,0.57644403,0.38852322,0.75237685,0.56338066,0.54528385,0.83946943,0.70801103,0.2040029,0.79908454,0.7117434,0.36239645,0.82534105,0.7238737,0.51099247,0.83929545,0.6277645,0.5224229,0.70460063,0.6762856,0.73470294,0.79318917,0.69308144,0.9535147,0.8273045,0.68748283,0.5126254,0.7276504,0.7042786,0.7232725,0.85017216,0.61376804,0.7934882,0.6735475,0
0.7081642,0.09930825,0.85981274,0.6667024,0.22927517,1.0,0.6197731,0.24283,0.6781684,0.58058935,0.4134614,0.7325669,0.5696544,0.5697406,0.8469868,0.71363175,0.21572033,0.78531617,0.7154542,0.3767836,0.8223956,0.72821176,0.5234947,0.83061683,0.6288856,0.53146815,0.711474,0.6808268,0.73877734,0.79795676,0.692673,0.9540599,0.83944356,0.6899393,0.52190006,0.7110504,0.7172767,0.72442514,0.8887026,0.62979686,0.8009701,0.6607651,0
0.7167284,0.12202319,0.8538541,0.6709579,0.24573952,1.0,0.62428105,0.2631867,0.6628196,0.5844018,0.43765843,0.7392094,0.57443196,0.5915108,0.857044,0.71763474,0.22829235,0.7877849,0.7194475,0.39166135,0.8026886,0.733949,0.53916925,0.82556105,0.62790644,0.5375832,0.7354007,0.6831936,0.74219096,0.82444143,0.69406974,0.9531431,0.83955896,0.689538,0.5248943,0.7197425,0.72760457,0.7247438,0.8742273,0.64603335,0.7977047,0.6450037,0
0.7229915,0.15143374,0.84131014,0.67432004,0.2697326,1.0,0.6265498,0.28866044,0.657778,0.58869416,0.46847472,0.7104521,0.5769769,0.61516535,0.8522191,0.72209024,0.25080478,0.762758,0.72389287,0.41011396,0.78195834,0.7401167,0.55680454,0.825109,0.6274511,0.54734063,0.7327167,0.6878399,0.74135077,0.79408747,0.69324785,0.9542888,0.8226108,0.69144523,0.5331448,0.71292543,0.73741275,0.72242296,0.8640198,0.66530675,0.8202167,0.71115893,0
0.72765297,0.18165615,0.83275735,0.67830795,0.29300702,1.0,0.6306944,0.31345922,0.643056,0.5900064,0.4967715,0.6916462,0.579618,0.6391794,0.85307395,0.7259216,0.2725548,0.74277174,0.72851866,0.43465742,0.76848704,0.7484298,0.58312523,0.85482466,0.6272316,0.55888563,0.74746466,0.6904278,0.7482578,0.79977435,0.6938906,0.9542948,0.8241956,0.69129354,0.54070586,0.69450355,0.744967,0.7240182,0.84212744,0.67571086,0.85582125,0.7262521,0
0.7326728,0.2160261,0.84174204,0.6832375,0.3195445,1.0,0.63633734,0.33729053,0.6408677,0.59408486,0.51475066,0.6807972,0.58140916,0.66707057,0.84994984,0.7301377,0.3017985,0.72728753,0.73436296,0.46003377,0.77517176,0.7597143,0.60939604,0.8503535,0.630422,0.5694675,0.745888,0.6921105,0.7587583,0.8063488,0.69295555,0.9524856,0.7844071,0.69295555,0.55024266,0.67330396,0.74957377,0.72622395,0.81512076,0.700561,0.8785439,0.6918786,0
0.7362396,0.253432,0.8402021,0.68475676,0.35274935,1.0,0.6365169,0.371194,0.6261679,0.5935469,0.55705935,0.7089956,0.58300716,0.7060354,0.82208186,0.7329966,0.3343047,0.6982979,0.7394827,0.49037483,0.78166497,0.77272356,0.63793206,0.8402375,0.6308416,0.58117926,0.7320409,0.69326967,0.76136935,0.8132949,0.6924589,0.95290995,0.785811,0.6924589,0.5613158,0.65971816,0.75164396,0.7386682,0.8096482,0.7224568,0.9075077,0.800488,0
0.73873955,0.29481572,0.7813432,0.6865936,0.3833267,1.0,0.63915247,0.39773548,0.6085832,0.59445584,0.58573556,0.704556,0.5834778,0.73668456,0.8159704,0.73403466,0.36891794,0.6689049,0.74501276,0.51849467,0.7980159,0.78186786,0.6570933,0.8522848,0.63209516,0.59396917,0.7326884,0.6932588,0.7641298,0.8106697,0.6932588,0.9535022,0.7971753,0.6932588,0.57612973,0.67253435,0.75834334,0.74766266,0.8235369,0.7230566,0.90958977,0.7880293,0
0.74184245,0.34053922,0.73670995,0.6895982,0.41172206,1.0,0.6410856,0.42543617,0.56642914,0.59705114,0.6069851,0.6559878,0.58212423,0.765024,0.7923143,0.7381107,0.39800793,0.6593944,0.75079864,0.55082244,0.77436686,0.7948331,0.691882,0.8420619,0.6328758,0.6122095,0.727433,0.69258356,0.76763624,0.81267554,0.69407624,0.95179737,0.79487413,0.6933299,0.5952301,0.6906317,0.7619938,0.75196296,0.82994956,0.72318375,0.91130805,0.77676094,0
0.7412644,0.37904412,0.7461939,0.69136804,0.44283015,1.0,0.64430267,0.45583504,0.5564487,0.5961756,0.63171095,0.61931384,0.5806051,0.7964398,0.7705767,0.7384334,0.42982522,0.62215376,0.75966597,0.58588415,0.7541865,0.8042542,0.7208875,0.84750843,0.6336864,0.6304724,0.73428833,0.69313747,0.7741457,0.82728505,0.6945529,0.9549759,0.8088342,0.6945529,0.61560965,0.69297564,0.7660357,0.75680584,0.8147093,0.7235707,0.9141033,0.76382816,0
0.73850596,0.41994748,0.74425054,0.6908587,0.4743778,1.0,0.64056444,0.48480067,0.55001223,0.5942407,0.6758859,0.5329113,0.5783583,0.82759607,0.76002645,0.74115306,0.463955,0.61653227,0.76828545,0.6214556,0.7473383,0.81593275,0.75347817,0.8200299,0.6352703,0.64461744,0.6888635,0.69218224,0.77664,0.80647886,0.69482934,0.95382816,0.7796543,0.69549114,0.6341946,0.65625286,0.77093256,0.7615848,0.8255916,0.7232853,0.9132949,0.74384236,0
0.73578733,0.45591125,0.738788,0.6912214,0.5011575,1.0,0.640532,0.50949234,0.57725656,0.59494555,0.6988122,0.5424688,0.57453376,0.85360205,0.77516246,0.7419109,0.49282268,0.63245577,0.77525026,0.6452311,0.7590395,0.8235583,0.7773978,0.8265492,0.6378104,0.66785425,0.6882585,0.69020087,0.7785885,0.7941231,0.6942832,0.95838284,0.7691632,0.6963244,0.6523753,0.63174415,0.7738894,0.7678723,0.8140691,0.7235402,0.91670865,0.7386694,0
0.7323939,0.48754933,0.7469287,0.6887278,0.5376369,1.0,0.63845676,0.5491956,0.60982347,0.59295595,0.7251444,0.6371116,0.5687377,0.87926006,0.79619664,0.7389989,0.5260782,0.65925705,0.7815642,0.6660667,0.7633724,0.8307344,0.8022022,0.83445936,0.636989,0.68918407,0.6887267,0.68836087,0.78036916,0.80743134,0.6942319,0.95760226,0.79306835,0.69716746,0.6699196,0.6042496,0.77349144,0.7713791,0.86558026,0.72432125,0.91265184,0.7231489,0
0.7278454,0.515965,0.76239616,0.68505913,0.57145345,1.0,0.6323404,0.5841556,0.6605559,0.587262,0.7579748,0.6754209,0.5628127,0.89970434,0.8201895,0.7377779,0.5587513,0.68743604,0.7882046,0.6884471,0.77761406,0.8378672,0.8234913,0.83618695,0.63463247,0.71117735,0.6836418,0.68200296,0.78337914,0.789702,0.6926995,0.9571984,0.78384805,0.6980478,0.69379544,0.6081826,0.7713957,0.77134556,0.8530983,0.7240252,0.9157492,0.7078,0
0.7211475,0.5449588,0.77875847,0.68058586,0.58782965,1.0,0.62877935,0.5983717,0.66348463,0.5854065,0.7754775,0.67945004,0.55649126,0.91603774,0.8236326,0.7323923,0.5772876,0.68191123,0.7934356,0.70519745,0.7869226,0.84564364,0.8429464,0.8446969,0.6368114,0.7234703,0.6205175,0.67295545,0.7825056,0.74534833,0.6914291,0.9596114,0.73202527,0.69705147,0.70941424,0.55641466,0.7685364,0.7656383,0.8302449,0.72355705,0.9202545,0.70950234,0
0.71605694,0.5671028,0.7711859,0.67627364,0.611341,1.0,0.6257157,0.6265706,0.6566802,0.5801306,0.7962713,0.7224376,0.5494643,0.93406254,0.8402872,0.7268316,0.5961114,0.69473726,0.79645246,0.71504706,0.7657807,0.85198337,0.8557391,0.85159093,0.6406344,0.74260527,0.49687672,0.65721077,0.7774157,0.7225388,0.6903635,0.9645217,0.70985425,0.69616526,0.72374964,0.49809143,0.76329964,0.7658122,0.8274772,0.72434515,0.9195582,0.6921578,0
0.70654696,0.5882245,0.78039753,0.6695236,0.62798256,1.0,0.6190371,0.6441803,0.67918706,0.57444066,0.80910283,0.7322218,0.5458317,0.950465,0.8515595,0.7200101,0.6117848,0.7091472,0.7982641,0.7207515,0.7461386,0.8563236,0.8606411,0.86430776,0.63839024,0.75756454,0.4736371,0.6425975,0.78406996,0.749959,0.6888767,0.96224517,0.6885849,0.6922425,0.73547673,0.47087067,0.7578749,0.76198214,0.83340144,0.7242173,0.91806954,0.71810806,0
0.69237375,0.6066144,0.8204316,0.66281074,0.6381055,1.0,0.61268204,0.6501021,0.67436874,0.570694,0.8180544,0.7426049,0.54670084,0.95751476,0.8537095,0.7129393,0.6261089,0.67707646,0.7934879,0.7190825,0.761197,0.8577553,0.8630416,0.8739717,0.62724936,0.77906543,0.5433902,0.6263924,0.7925616,0.80753124,0.68808925,0.9620135,0.69247985,0.6846617,0.75507224,0.47564846,0.7480722,0.75807136,0.8091297,0.724079,0.9155267,0.73419666,0
0.67986643,0.619738,0.8500365,0.65387523,0.64778686,1.0,0.6044919,0.659158,0.65174574,0.5681042,0.81683797,0.71927005,0.5464449,0.954808,0.847762,0.7032585,0.63641566,0.6163331,0.78383124,0.7213203,0.7481619,0.85574025,0.8547418,0.8566772,0.6140221,0.7986441,0.59233487,0.6079574,0.80774105,0.7999755,0.68766385,0.9608726,0.6801013,0.67380184,0.7698372,0.4902935,0.73704714,0.7546757,0.78281885,0.72145236,0.91235566,0.75440574,0
0.6692279,0.62899196,0.8619292,0.6434792,0.654526,1.0,0.5936985,0.66654205,0.6688287,0.5628001,0.8167425,0.72779953,0.54649264,0.9549269,0.8269118,0.6932599,0.64251,0.6232414,0.77222246,0.7206142,0.7178532,0.85118496,0.83927256,0.83763087,0.610006,0.8122365,0.62183726,0.5919819,0.8302606,0.7976358,0.6855354,0.96393895,0.6709225,0.6718027,0.79871845,0.48156607,0.7258749,0.75065434,0.77963614,0.71900856,0.9098668,0.77069306,0
0.65777093,0.63606316,0.86715376,0.6313902,0.6606355,1.0,0.58288383,0.67180467,0.71552026,0.5582051,0.82221705,0.7595687,0.5462913,0.95624787,0.7964621,0.67989665,0.6494662,0.6333288,0.75648564,0.7149924,0.69702876,0.8398827,0.8147709,0.7674104,0.60245657,0.8490232,0.70741296,0.5794799,0.8534909,0.64169943,0.68074757,0.9666725,0.62061656,0.66117483,0.8207278,0.5708038,0.7173401,0.7432878,0.7597223,0.7164892,0.9100817,0.7701286,0
0.64436036,0.6360648,0.85684854,0.6194,0.6579051,1.0,0.5736394,0.6695532,0.6860871,0.55200714,0.8355394,0.71830153,0.54618305,0.959301,0.75919676,0.6651606,0.6462569,0.6359365,0.7375455,0.7059537,0.6965778,0.8232426,0.7874908,0.7738661,0.5919436,0.85446763,0.71751416,0.5661513,0.8588357,0.7733036,0.6793047,0.9680371,0.60159016,0.6518484,0.82097924,0.6230766,0.7050971,0.7408982,0.7635251,0.7150812,0.9112524,0.7871298,0
0.63199663,0.63135254,0.8658234,0.6090833,0.65485847,1.0,0.56562704,0.6645373,0.68764055,0.5466643,0.8429056,0.65102047,0.54508406,0.9590523,0.69078743,0.6525396,0.64517957,0.608522,0.71969926,0.69080865,0.7145009,0.8058217,0.762709,0.74853086,0.5885404,0.8719422,0.66662616,0.55535555,0.88715196,0.75876546,0.67387265,0.9673485,0.5536278,0.6470088,0.8346094,0.643326,0.6944156,0.735055,0.752778,0.7141685,0.9106578,0.76023054,0
0.62110484,0.62750316,0.85252917,0.59755784,0.65003836,1.0,0.5563506,0.6596963,0.69756544,0.54236954,0.85671836,0.48580918,0.5445771,0.95458555,0.543406,0.63876504,0.64038044,0.6144501,0.7035193,0.68029994,0.67711693,0.780047,0.7356721,0.7187593,0.57916176,0.8798974,0.661334,0.55046386,0.91080284,0.79053664,0.671878,0.96875054,0.55562055,0.6350859,0.83611476,0.6229264,0.6836515,0.7369599,0.72828144,0.7123494,0.91080284,0.7325273,0
0.6066909,0.62096345,0.8379883,0.5854854,0.6510046,1.0,0.5440842,0.66455257,0.7203016,0.5360059,0.85893637,0.60038525,0.5400451,0.9567173,0.61223227,0.62688667,0.63745666,0.5930159,0.68545425,0.66455257,0.6614823,0.75681245,0.7069636,0.7215682,0.5851488,0.88014185,0.64383847,0.5420646,0.910772,0.8581095,0.6666049,0.97203237,0.572215,0.63294536,0.8412651,0.5848258,0.6726636,0.7340595,0.7303885,0.7150746,0.9131282,0.73732287,0
0.59255606,0.61693925,0.79003775,0.5725268,0.6530689,1.0,0.53277653,0.6676286,0.71989715,0.5309277,0.84342337,0.5871329,0.5346254,0.9480375,0.66993666,0.6122771,0.6385092,0.55515003,0.66835886,0.65252966,0.6576679,0.73121977,0.67625654,0.66440475,0.5777653,0.87793523,0.6344108,0.53709054,0.93078154,0.81147873,0.66281235,0.9706859,0.61065054,0.6246028,0.8401879,0.57384455,0.6621961,0.7323383,0.7213272,0.7145801,0.91352564,0.820688,0
0.5758335,0.6127125,0.813521,0.56079257,0.65676117,1.0,0.5205809,0.6728765,0.7312493,0.5261062,0.8426249,0.614461,0.5316314,0.9446888,0.69369376,0.6010042,0.6406458,0.5703544,0.65380114,0.64494324,0.66416675,0.7084399,0.65138936,0.73491776,0.57521963,0.87378126,0.6589414,0.5334732,0.9371683,0.8347398,0.66178215,0.9704734,0.6125643,0.62003565,0.8329557,0.60430056,0.6568708,0.7276687,0.73823225,0.7139651,0.9135325,0.8354253,0
0.56446093,0.6116499,0.7968456,0.54776543,0.6574049,1.0,0.5090193,0.6755967,0.75856507,0.5216197,0.84759176,0.59629333,0.5298099,0.943512,0.6486493,0.5865116,0.63921314,0.60608006,0.636913,0.634803,0.6283603,0.68290436,0.62818784,0.6633996,0.5701311,0.8784626,0.65285295,0.53233,0.9357943,0.83085704,0.66274387,0.9699728,0.61261487,0.6161224,0.82774615,0.59348345,0.65455353,0.7219031,0.75745445,0.71566534,0.9126411,0.8422811,0
0.5508491,0.60999644,0.8253795,0.535618,0.6586697,1.0,0.49787143,0.6806885,0.7821359,0.51707584,0.8498859,0.5627066,0.529658,0.94143784,0.6094756,0.5733646,0.63665086,0.68618226,0.6223689,0.6273798,0.59378356,0.66210216,0.61115533,0.52779776,0.56276906,0.88465244,0.65565646,0.5349558,0.92753124,0.82833886,0.66541326,0.96809226,0.6253836,0.60912454,0.82786703,0.6145293,0.65415555,0.7154551,0.78484154,0.7197153,0.9089891,0.8270572,0
0.53799754,0.6139424,0.85516655,0.5235296,0.6627278,1.0,0.4878889,0.6905169,0.8025315,0.51259035,0.8473711,0.6579154,0.5302343,0.9375314,0.6684626,0.55917025,0.63493866,0.7262809,0.60857314,0.62876326,0.6167027,0.6396264,0.60406184,0.5752485,0.55846447,0.88689345,0.6828791,0.5372918,0.91900533,0.8539604,0.6685624,0.96346796,0.6637336,0.60504436,0.8300801,0.6518024,0.6537415,0.7127482,0.812266,0.7257286,0.9029494,0.79727244,0
0.52508944,0.61761093,0.8618263,0.5140668,0.6722647,1.0,0.4787945,0.70505697,0.8126886,0.5059836,0.84908575,0.70066136,0.5302333,0.9352458,0.6768178,0.5493392,0.6394725,0.73985195,0.6029825,0.6278987,0.5898969,0.6154748,0.5918915,0.6297023,0.55448306,0.8863789,0.6904588,0.5412559,0.9146703,0.75923693,0.66985303,0.95967925,0.6558907,0.6000432,0.83108217,0.65798324,0.6536865,0.7114868,0.831513,0.73304933,0.9043825,0.7957779,0
0.51212066,0.62429965,0.8678029,0.5053133,0.6845259,1.0,0.47127646,0.7182791,0.8089367,0.50682604,0.8638812,0.7027491,0.5317864,0.9366822,0.65548956,0.53935015,0.6507727,0.73299706,0.597591,0.62827057,0.573202,0.6051547,0.59385556,0.67305326,0.55220854,0.887707,0.67946476,0.5438884,0.9088855,0.69027257,0.6732284,0.94991875,0.6975685,0.597591,0.83343714,0.63835406,0.65204996,0.70239526,0.81811607,0.73978937,0.8903543,0.80576766,0
0.49892768,0.6323699,0.85807663,0.49733537,0.6964617,1.0,0.4638962,0.7326875,0.8173366,0.50052005,0.8692309,0.6834223,0.5299784,0.9361093,0.6676327,0.53077453,0.6602359,0.7390268,0.59287596,0.6323699,0.7158777,0.584118,0.57942444,0.7217775,0.551475,0.8845572,0.6646892,0.5403286,0.8957036,0.64405453,0.6748816,0.9375026,0.67359585,0.59606063,0.8330051,0.61883116,0.6494041,0.6936751,0.79348266,0.7449447,0.8706242,0.75895107,1
0.48863855,0.64295685,0.86490023,0.49109405,0.70884705,1.0,0.4591721,0.7503865,0.8419255,0.49518663,0.8750049,0.73027384,0.52547157,0.93803024,0.7668951,0.52301604,0.66730756,0.754493,0.5844044,0.64152443,0.73506045,0.5737637,0.5827962,0.7895514,0.55084544,0.8835992,0.65929407,0.5393863,0.879302,0.71606135,0.6728037,0.91367954,0.65092754,0.59340805,0.82343864,0.60694826,0.6466113,0.6830639,0.7784929,0.7489252,0.84492457,0.7405826,1
0.4787692,0.6539655,0.8684,0.4846513,0.72160983,1.0,0.4544004,0.76572573,0.8341696,0.49473494,0.874545,0.6889583,0.52666646,0.93777776,0.7689247,0.51490223,0.677494,0.74586225,0.57540405,0.6451423,0.73907185,0.55691737,0.57896847,0.79688925,0.55271584,0.877486,0.6346705,0.5375904,0.8716039,0.5926365,0.67287916,0.8907208,0.6612927,0.59052944,0.8083711,0.59890515,0.64094764,0.67308235,0.7722076,0.7518676,0.8127827,0.73650837,1
0.46907005,0.6688728,0.838665,0.47923034,0.7348089,1.0,0.4512895,0.7829645,0.8248008,0.4944708,0.87927574,0.69407314,0.52579844,0.93854415,0.73352396,0.5071712,0.6866533,0.763569,0.56559294,0.6496105,0.742069,0.5410389,0.5784884,0.7913244,0.5562793,0.8748306,0.6511236,0.53680545,0.86742204,0.4998174,0.6722761,0.8614952,0.66842973,0.5867602,0.80074507,0.60218513,0.6350217,0.6599825,0.7582166,0.7501718,0.7681474,0.7138014,1
0.46196982,0.68542165,0.8550022,0.47512063,0.7485244,1.0,0.45009163,0.7997491,0.81095594,0.48827147,0.8858658,0.71653533,0.5256029,0.93783283,0.74505997,0.50014967,0.69729984,0.77017045,0.55614674,0.6557262,0.7361187,0.5264513,0.5829724,0.7754266,0.5569952,0.8769572,0.62784743,0.5332388,0.8621095,0.40642497,0.6647472,0.8309293,0.5456196,0.5824484,0.79380995,0.5708638,0.62911266,0.64384806,0.76648796,0.74704593,0.7255105,0.6061511,1
0.4529805,0.70168644,0.8978001,0.47129312,0.7627994,1.0,0.44787,0.8164596,0.83090246,0.49045745,0.88800657,0.63780826,0.5253791,0.93421394,0.7757869,0.4947162,0.7091392,0.75534785,0.54922813,0.65846014,0.73970366,0.5126029,0.5913849,0.77538717,0.56115264,0.8790632,0.6230707,0.5321931,0.8328558,0.44908488,0.6591038,0.8060257,0.49113858,0.5815946,0.7955918,0.5562443,0.6199233,0.6346112,0.75918674,0.7391682,0.6852902,0.61271966,1
0.44366646,0.7118878,0.8729347,0.4659007,0.77550244,1.0,0.44507813,0.828,0.8536837,0.49731103,0.8971732,0.63944894,0.5276625,0.93175983,0.7127377,0.48672324,0.7230049,0.78629375,0.5417795,0.6637135,0.7468753,0.49942854,0.5970108,0.82095075,0.562955,0.8798799,0.523189,0.5248391,0.81441236,0.5635234,0.6540095,0.77612007,0.6241176,0.5791895,0.7983543,0.54439175,0.6123644,0.624186,0.66988474,0.73165303,0.6390088,0.5608427,1
