0.5726956,0.31135112,0.88244915,0.57015896,0.3619573,1.0,0.5447925,0.3619573,0.7755542,0.5310945,0.43298352,0.83434796,0.5184113,0.5048976,0.81591153,0.59552544,0.3619573,0.72456515,0.616326,0.43032005,0.8646159,0.59907675,0.36462077,0.78082454,0.55290973,0.5066732,0.6753319,0.5605197,0.63096917,0.86980784,0.56508565,0.75437725,0.82702196,0.5838569,0.5093367,0.68935585,0.5782762,0.63096917,0.86626846,0.57573956,0.7410598,0.8175318,0
0.57150275,0.310674,0.8811531,0.56972426,0.3626932,1.0,0.5445722,0.36135936,0.7718692,0.53085285,0.4324967,0.82975256,0.5176416,0.50363404,0.8153354,0.5948764,0.36402702,0.7429384,0.6167258,0.42982903,0.85852695,0.60249835,0.3684731,0.7558136,0.55219406,0.5071909,0.6848203,0.5587996,0.6316812,0.89261067,0.56286466,0.7552823,0.81520957,0.58369774,0.5089693,0.69473577,0.5781084,0.6316812,0.8790313,0.57607585,0.74105483,0.8396902,0
0.5699868,0.31091473,0.8743847,0.5694753,0.36194056,1.0,0.5438984,0.3610454,0.77045524,0.5300869,0.43087026,0.83286655,0.5172984,0.5024855,0.81491256,0.5950522,0.36283576,0.7404469,0.6175598,0.4299751,0.8608595,0.6037483,0.36641654,0.7723176,0.5515715,0.50696146,0.679721,0.55719835,0.6304978,0.88399386,0.56026757,0.75403416,0.8178756,0.58379835,0.50875187,0.6867342,0.5776599,0.631393,0.8581917,0.5751022,0.7397111,0.8415965,0
0.56866807,0.30958626,0.8732809,0.56918293,0.36184114,1.0,0.5434416,0.36094022,0.7760229,0.52954125,0.4303131,0.83320904,0.5166706,0.50238883,0.8168365,0.5949243,0.3627421,0.7322582,0.61809146,0.4285112,0.8629353,0.6052208,0.364544,0.7886144,0.551164,0.5077945,0.68243766,0.5547677,0.6312242,0.88109094,0.55682707,0.75465393,0.8237953,0.5830832,0.5095964,0.68305355,0.5774201,0.6321252,0.85518324,0.57381636,0.7402388,0.8445593,0
0.567856,0.30916718,0.87384903,0.5683688,0.36165577,1.0,0.5422206,0.36120716,0.7838208,0.52889013,0.43029475,0.8260873,0.51555973,0.50207406,0.8161905,0.59451693,0.36210442,0.7252133,0.619127,0.42670578,0.8650943,0.60682195,0.36300164,0.79808855,0.5504239,0.509252,0.677753,0.5524748,0.6321741,0.89165175,0.55298746,0.75509614,0.83125395,0.5822119,0.51104647,0.6804218,0.57708484,0.6321741,0.8642236,0.57298315,0.7407403,0.84798574,0
0.5662743,0.30874902,0.8767032,0.5678087,0.36111063,1.0,0.5417238,0.36066312,0.7953746,0.5279141,0.4313737,0.8255329,0.5146159,0.50297934,0.8155936,0.5938936,0.36155817,0.72080445,0.6194671,0.42421314,0.8667507,0.60821474,0.36066312,0.7995646,0.54990727,0.51013994,0.68528426,0.5509302,0.6327646,0.90415585,0.54888433,0.7553893,0.8535612,0.58212984,0.51193005,0.68650436,0.5770151,0.63365966,0.8760074,0.57292336,0.7419632,0.86016256,0
0.5650923,0.30767798,0.87624234,0.5671366,0.36133865,1.0,0.54056174,0.36133865,0.79549384,0.5272743,0.43199185,0.82526195,0.51398695,0.50443375,0.8103241,0.5937114,0.36133865,0.7148693,0.6197751,0.42215407,0.8621604,0.609554,0.35686693,0.80844414,0.54924965,0.50979984,0.68253255,0.5487386,0.63411367,0.9025965,0.5456723,0.7548502,0.8649825,0.58144605,0.5124828,0.6826296,0.57735765,0.63411367,0.88014644,0.57275814,0.74232936,0.8661505,0
0.5636805,0.30796316,0.8761022,0.5662375,0.36076367,1.0,0.5391341,0.36165857,0.79476136,0.5263495,0.43325245,0.8265033,0.5130535,0.5057413,0.81317556,0.5933409,0.35986874,0.7197912,0.61993295,0.41982862,0.8586074,0.60970515,0.3544992,0.8047416,0.548339,0.51200575,0.6817323,0.54731625,0.6355052,0.9180125,0.54271376,0.7563199,0.87332624,0.5810676,0.51379555,0.68633056,0.5769766,0.63371533,0.88890326,0.5728855,0.7437909,0.86989546,0
0.5619063,0.30796096,0.8744638,0.5654831,0.36161244,1.0,0.53840184,0.36250663,0.79567355,0.5256277,0.43404198,0.8311385,0.5123425,0.5064715,0.8144895,0.5925643,0.36071825,0.73002964,0.62015647,0.41705233,0.8601803,0.6094262,0.35267052,0.8055654,0.5475992,0.51183665,0.68472695,0.54555535,0.6361293,0.913775,0.5404457,0.7568452,0.8773105,0.58081204,0.513625,0.6926528,0.57672435,0.6343409,0.8921731,0.5726366,0.7434323,0.8716816,0
0.56026083,0.30773905,0.8747531,0.56434774,0.3622736,1.0,0.53727204,0.3631676,0.7893839,0.5245004,0.43647635,0.8329163,0.5117289,0.50799704,0.8157097,0.59142345,0.3613796,0.72612023,0.61952084,0.41502014,0.86652875,0.6082819,0.34796944,0.7974023,0.5469784,0.5133611,0.6895896,0.5444241,0.6376284,0.9251765,0.53931546,0.75653154,0.8859695,0.58018446,0.5151491,0.6970018,0.57609755,0.63494635,0.89964294,0.5725215,0.74312145,0.86891544,0
0.55823326,0.3074505,0.8745327,0.5628377,0.3634076,1.0,0.53572255,0.36475056,0.78602433,0.5239555,0.43637565,0.8340017,0.5106538,0.50889605,0.8197643,0.58995295,0.36206463,0.7240824,0.61860305,0.41399282,0.8683282,0.6073476,0.3477396,0.8098855,0.5464663,0.5133726,0.6891159,0.54339665,0.6378212,0.93919057,0.5393038,0.7568979,0.88519937,0.5797208,0.51516324,0.69995713,0.5756279,0.6351353,0.90165794,0.5725583,0.7425729,0.86740327,0
0.5561471,0.30716088,0.876662,0.56176245,0.36388838,1.0,0.5347068,0.36522838,0.784783,0.52245516,0.43669608,0.8360211,0.51020354,0.50995046,0.82077086,0.5888181,0.36254835,0.7292682,0.6174051,0.41346908,0.8714551,0.606685,0.34736145,0.80583894,0.54491645,0.5153105,0.6879997,0.5428745,0.63948566,0.94984937,0.53930116,0.75740737,0.8832685,0.5786084,0.5162039,0.6980941,0.575035,0.6359123,0.9035274,0.5724826,0.7431138,0.86195445,0
0.5540648,0.3067375,0.87779784,0.55994606,0.36491096,1.0,0.5325854,0.36670092,0.78112483,0.52133423,0.43740407,0.8373362,0.50906026,0.51079214,0.824793,0.5873068,0.36312103,0.72454995,0.61543465,0.4132397,0.8699457,0.6057177,0.34701145,0.8088659,0.54434794,0.516162,0.69157016,0.54281366,0.6396687,0.95198405,0.5397452,0.75870055,0.88123834,0.5775899,0.51705694,0.69870394,0.5745214,0.6351938,0.9083214,0.5724758,0.74259096,0.86593556,0
0.5517411,0.3063691,0.8813578,0.55865103,0.36503962,1.0,0.5312672,0.36727896,0.7799851,0.52000654,0.4389376,0.8411459,0.5082341,0.511492,0.8316163,0.5860349,0.36280027,0.7253938,0.61367464,0.41296133,0.86899734,0.60497326,0.34578136,0.80872685,0.5430397,0.5168664,0.69361496,0.54201597,0.6404776,0.95177644,0.5394568,0.7596101,0.87678814,0.5763098,0.5168664,0.70052934,0.57426244,0.6359989,0.9126098,0.572215,0.74348694,0.86847055,0
0.5495079,0.30613652,0.8920444,0.5564608,0.36472133,1.0,0.5294217,0.36832654,0.7974802,0.518606,0.43952963,0.84929556,0.5072753,0.51253533,0.8381609,0.58349997,0.3611161,0.74030054,0.6113116,0.41339177,0.8691019,0.6041012,0.3466952,0.7978774,0.54178244,0.5161405,0.70704055,0.5412674,0.6405206,0.96583974,0.53972226,0.75859153,0.88914114,0.5752594,0.5161405,0.7040859,0.5737143,0.6369154,0.922302,0.57216924,0.74236804,0.8836656,0
0.5471087,0.3069807,0.88923633,0.5548295,0.36598024,1.0,0.5275494,0.37003365,0.785226,0.51725507,0.44209415,0.84565145,0.506446,0.5132539,0.8371062,0.5821095,0.36192682,0.7302475,0.6093896,0.4141707,0.85932153,0.6037277,0.34571323,0.8159736,0.5404174,0.51595616,0.6867729,0.5399026,0.6420621,0.9466731,0.5393879,0.7582597,0.87609905,0.573874,0.51595616,0.6873001,0.57284456,0.6384591,0.91915643,0.5723299,0.7429468,0.8725983,0
0.5444223,0.30675986,0.8888238,0.55317944,0.36625698,1.0,0.5258778,0.37076434,0.7816684,0.51609033,0.4428821,0.8458025,0.5052727,0.51409835,0.83762836,0.5804812,0.36174962,0.72569716,0.6072678,0.41493645,0.8575417,0.6021165,0.3464246,0.8192192,0.53978616,0.51590127,0.68078554,0.53875595,0.64210737,0.93660784,0.53927106,0.7574957,0.86684316,0.5727543,0.51590127,0.6842458,0.5727543,0.63850147,0.91851544,0.5722391,0.74307215,0.8712578,0
0.54250467,0.3058059,0.8876812,0.55170906,0.36620975,1.0,0.52460724,0.37113154,0.7759295,0.51489145,0.44451106,0.8426536,0.50466436,0.5152059,0.8537388,0.5788109,0.36128795,0.7253784,0.60489,0.41677,0.8578087,0.6007992,0.34607512,0.83282936,0.5379025,0.5178906,0.6850171,0.5379025,0.6422778,0.942698,0.5389252,0.75861114,0.8619813,0.5711406,0.51699567,0.6904924,0.5721633,0.6395931,0.92838806,0.5721633,0.7433983,0.8642138,0
0.53995126,0.3064285,0.88570905,0.5499288,0.36642134,1.0,0.52306634,0.3708984,0.77230066,0.5138563,0.44611332,0.84072345,0.503623,0.51595575,0.8515072,0.5767912,0.36194426,0.72011673,0.6028862,0.41746002,0.85618335,0.5998162,0.3467222,0.8249742,0.53688127,0.51864195,0.68344045,0.537393,0.64310473,0.9303678,0.538928,0.75861335,0.85280305,0.5701396,0.5168511,0.68812793,0.5721863,0.6413139,0.9096099,0.5721863,0.7433913,0.8585,0
0.537836,0.30577773,0.8875834,0.5483453,0.36723155,1.0,0.52143127,0.3721658,0.7732973,0.51271623,0.44662806,0.8421564,0.50348854,0.51660466,0.85086846,0.5752594,0.3622973,0.7199534,0.6008919,0.41881686,0.86306405,0.5983286,0.34794313,0.82061255,0.53578544,0.5192961,0.6794795,0.53732336,0.64399797,0.9351854,0.53886133,0.7588314,0.850114,0.56962025,0.51750183,0.6884111,0.57218355,0.6413066,0.9147731,0.57218355,0.74268293,0.8606677,0
0.536208,0.30587137,0.8886786,0.54620516,0.36687976,1.0,0.5192897,0.37226287,0.777632,0.5115996,0.44852334,0.83966136,0.5028841,0.5194007,0.8504431,0.57312065,0.36149666,0.7218562,0.59926707,0.4189163,0.85891074,0.5967037,0.34803894,0.8143562,0.53467,0.5194007,0.6780317,0.5367207,0.6441091,0.93249166,0.53877133,0.7589484,0.85007197,0.5679939,0.515812,0.68681085,0.5720953,0.64231473,0.9140538,0.5720953,0.7427991,0.8676254,0
0.53447956,0.30646014,0.8874908,0.54449445,0.36757624,1.0,0.51753145,0.37296885,0.78226733,0.5108549,0.449364,0.8438169,0.50263757,0.5212653,0.8449938,0.5714574,0.36218366,0.71213275,0.59765005,0.4197047,0.8593483,0.5955957,0.34960094,0.81045014,0.53293884,0.5194678,0.6771059,0.53602034,0.6452951,0.9302814,0.5385882,0.7585397,0.84828734,0.5668352,0.5158727,0.6892153,0.571971,0.6425988,0.91006804,0.571971,0.7414631,0.8653594,0
0.53264165,0.30654514,0.8876388,0.54267365,0.36731607,1.0,0.5156644,0.37316805,0.7845854,0.50897634,0.4505947,0.85098386,0.50228834,0.52351975,0.8410801,0.56968296,0.36146405,0.71218455,0.59592056,0.41998416,0.8563155,0.59386265,0.34976003,0.8069937,0.5316127,0.51991856,0.6826699,0.53521395,0.6450616,0.92814195,0.53932965,0.75850064,0.85022795,0.56556726,0.5163173,0.6949289,0.57225525,0.6441613,0.90927386,0.57225525,0.7395941,0.8694495,0
0.5310937,0.3059255,0.88870573,0.5411263,0.36760056,1.0,0.51411533,0.37345296,0.7903363,0.5074269,0.45178482,0.85823,0.50176746,0.52561486,0.8378607,0.56813735,0.3617482,0.71758306,0.5948911,0.420272,0.85827184,0.5928331,0.35004342,0.8159647,0.5300647,0.5193123,0.6809536,0.53469515,0.64536357,0.92708373,0.5393256,0.757009,0.85351586,0.56453586,0.51571083,0.69678235,0.5727678,0.64536357,0.90080005,0.5722533,0.737201,0.86710775,0
0.53008187,0.3060808,0.8896312,0.53985435,0.3686376,1.0,0.5125942,0.37448823,0.7868081,0.50642216,0.45279676,0.8620329,0.501793,0.528405,0.8264476,0.5671145,0.36278695,0.7149129,0.59334594,0.42129332,0.8606759,0.59231716,0.3510857,0.8139354,0.5285388,0.5203041,0.6735574,0.53419656,0.64631784,0.92051876,0.53934,0.7570299,0.84866774,0.56351405,0.51580364,0.69107085,0.5727722,0.64631784,0.89750856,0.57174355,0.7345274,0.8614655,0
0.5286792,0.30568716,0.88710976,0.5384651,0.36832982,1.0,0.5111676,0.37418848,0.78530174,0.504987,0.45440713,0.8628717,0.5013817,0.5319218,0.82265174,0.56576264,0.36247116,0.711703,0.59203005,0.42195913,0.8629176,0.591515,0.35165516,0.81355584,0.5276491,0.5211058,0.6713269,0.5338296,0.6463911,0.9118533,0.5389801,0.75635374,0.8453741,0.5626723,0.5165991,0.69052505,0.57245827,0.64548975,0.90446544,0.5714281,0.7329191,0.85588336,0
0.5276472,0.30540213,0.8881527,0.53693897,0.36818585,1.0,0.50957996,0.3740577,0.78509855,0.50390166,0.454457,0.86527395,0.5013206,0.5330496,0.8216912,0.5642979,0.362314,0.71077883,0.5911407,0.4228393,0.86550033,0.59062445,0.352377,0.8218161,0.5266148,0.52130586,0.6658511,0.5333255,0.6468733,0.90618724,0.53900373,0.7561802,0.84815776,0.5622331,0.51588565,0.6874867,0.57204103,0.6459699,0.9100379,0.5704924,0.7317894,0.8581363,0
0.5267176,0.3061428,0.88641834,0.53575927,0.36853027,1.0,0.5081176,0.37485945,0.7848695,0.50295097,0.4544261,0.87097037,0.50088423,0.53489697,0.82304263,0.5634009,0.36220112,0.70939434,0.58975095,0.42368445,0.866632,0.58975095,0.35315946,0.81142956,0.52620095,0.52133447,0.6718472,0.5334343,0.64791775,0.9072465,0.53911763,0.75641775,0.84712243,0.56133425,0.51590943,0.6973523,0.5716676,0.64610946,0.9099988,0.56960094,0.73290944,0.86300623,0
0.525604,0.30657572,0.8860446,0.53464997,0.36854067,1.0,0.50699514,0.37442055,0.7845808,0.501826,0.4549298,0.87333465,0.50027525,0.535439,0.8261123,0.56230485,0.3626608,0.7160648,0.5886674,0.42417344,0.86602676,0.58918434,0.35271022,0.80965126,0.52612096,0.52096546,0.6745657,0.5333577,0.6485138,0.90681916,0.5390438,0.756161,0.8511645,0.561271,0.51553786,0.7061999,0.5700585,0.6448954,0.9138962,0.56902474,0.7362598,0.85794854,0
0.5251677,0.30579293,0.8872021,0.53344613,0.36826903,1.0,0.5060239,0.3746072,0.7777171,0.5013673,0.45519236,0.8682612,0.49981505,0.53668296,0.82370263,0.5608683,0.36193088,0.7156195,0.5877732,0.424407,0.8608848,0.5877732,0.35378182,0.8002422,0.52568513,0.5212903,0.6790769,0.5329287,0.64895886,0.8997861,0.5391375,0.7558021,0.8558413,0.5608683,0.5149521,0.7068049,0.5686293,0.6462425,0.9208915,0.5675945,0.7413149,0.85776114,0
0.52480894,0.30599463,0.8855076,0.53234214,0.36827374,1.0,0.5045471,0.37418345,0.7775941,0.49987128,0.45601,0.87047035,0.49935177,0.5369274,0.83022547,0.5601372,0.36236405,0.7052003,0.58715296,0.42600694,0.8573979,0.58715296,0.35599977,0.78931904,0.52532846,0.5205621,0.67446125,0.53312147,0.64875704,0.8952224,0.5393559,0.75694996,0.85930145,0.5606567,0.5141978,0.70990384,0.5663716,0.6469387,0.92000824,0.56689113,0.7487673,0.8561294,0
0.524342,0.30577734,0.8854811,0.5316596,0.368434,1.0,0.5039574,0.37437952,0.7755497,0.4992532,0.45578742,0.87210613,0.4987305,0.5371953,0.82702583,0.5593618,0.36248848,0.7081286,0.5860186,0.42651716,0.854651,0.5865413,0.3570003,0.7766893,0.52486473,0.5198161,0.6774578,0.5332276,0.6487882,0.8992072,0.53897715,0.757637,0.8655892,0.5598845,0.51341325,0.7153294,0.56406593,0.64604414,0.9379064,0.5645886,0.7548929,0.86094767,0
0.52327013,0.30648586,0.8843801,0.53116333,0.36818415,1.0,0.50327414,0.37370935,0.76793754,0.49853823,0.4565876,0.8675558,0.498012,0.5376242,0.81988883,0.5590525,0.36265892,0.7015363,0.5858893,0.4271198,0.8580727,0.58641547,0.35897544,0.7806748,0.52432257,0.52012765,0.677274,0.53326815,0.6490494,0.8817446,0.5390565,0.75863284,0.8560416,0.5595787,0.5146024,0.71718395,0.5622098,0.6453659,0.9343103,0.562736,0.75955373,0.86212945,0
0.5233596,0.3074873,0.8806622,0.5305224,0.36830467,1.0,0.5026671,0.37433997,0.7597298,0.49789193,0.4579058,0.8617019,0.49736136,0.5386861,0.8189111,0.5583777,0.36226934,0.68842196,0.5854371,0.4281935,0.85873663,0.58649826,0.36226934,0.7814753,0.5238902,0.5210444,0.665493,0.53291,0.6491786,0.85978365,0.5392769,0.7587427,0.85104185,0.5594388,0.51547337,0.7068435,0.56049997,0.6463931,0.93477184,0.56103057,0.7661708,0.8535228,0
0.52264845,0.30885425,0.88071805,0.5301462,0.3683673,1.0,0.5022976,0.3744592,0.7606194,0.4974776,0.45974565,0.8588355,0.4974776,0.540346,0.820021,0.55799484,0.36227545,0.6780921,0.58530796,0.42975482,0.8599212,0.586379,0.36414987,0.7848538,0.5237196,0.5206645,0.6681484,0.5328239,0.6490628,0.84094846,0.5397861,0.7605912,0.83495295,0.55906594,0.51597846,0.7101285,0.5585304,0.64625114,0.9372909,0.5585304,0.77090055,0.84665424,0
0.522716,0.31053087,0.8801119,0.5297491,0.3687569,1.0,0.50161666,0.37491086,0.75820005,0.49728855,0.4601197,0.85860294,0.49674755,0.53964794,0.82386273,0.55788153,0.36260292,0.6806301,0.5849319,0.43171674,0.8560261,0.5860139,0.36639,0.7748592,0.522716,0.5216594,0.65767,0.5329951,0.64947265,0.81488645,0.5400282,0.7602441,0.82350814,0.5584225,0.51787233,0.7012769,0.5573405,0.6475791,0.92311436,0.55679953,0.77539235,0.84700745,0
0.52257884,0.31086105,0.8786717,0.5296579,0.36899063,1.0,0.5013418,0.3747083,0.76087517,0.49644098,0.4604732,0.8585498,0.49644098,0.53956753,0.82856524,0.5579739,0.36327296,0.6757009,0.58465636,0.43283784,0.85719264,0.58628994,0.36803767,0.7736326,0.52257884,0.52241457,0.65738106,0.5323806,0.65106195,0.8104961,0.54000413,0.7587446,0.8133092,0.5579739,0.51955575,0.70062053,0.5557958,0.6491561,0.9205979,0.55525124,0.77875644,0.84748614,0
0.52261364,0.3119115,0.87529355,0.52945936,0.369895,1.0,0.50125486,0.37516624,0.760467,0.49632594,0.4614227,0.84772784,0.49632594,0.54001194,0.8298472,0.55766386,0.36462379,0.67209643,0.58449924,0.43458736,0.85270965,0.5866899,0.37133262,0.7672765,0.5215183,0.5227606,0.65059924,0.53192383,0.65118694,0.8037782,0.5395911,0.75852835,0.7983708,0.55766386,0.51892704,0.6882504,0.55492556,0.65118694,0.9085478,0.55383027,0.78248847,0.8359442,0
0.52312636,0.31328484,0.87776613,0.5294279,0.3698612,1.0,0.50066024,0.3746558,0.7613835,0.49572864,0.46095872,0.8450305,0.4962766,0.5405492,0.82998073,0.5581955,0.3650666,0.67244005,0.5839494,0.4369857,0.8513624,0.5866891,0.3746558,0.77009714,0.5214825,0.5232886,0.64991724,0.5313457,0.65082514,0.8057991,0.5390171,0.75822437,0.7879032,0.5570996,0.52041185,0.6888981,0.55381185,0.652743,0.91018903,0.55271596,0.78411525,0.82324684,0
0.52409065,0.3147856,0.8782615,0.529574,0.36948186,1.0,0.5005123,0.3742798,0.7565796,0.4955773,0.45968276,0.84397924,0.49612564,0.54028785,0.83391976,0.55863565,0.36468396,0.67603993,0.583859,0.43857193,0.8511686,0.5866007,0.37811813,0.7661444,0.52080065,0.5249345,0.6464665,0.5306707,0.65351874,0.8108278,0.53889567,0.7600326,0.7762815,0.5569907,0.5230153,0.6864611,0.5531524,0.6554379,0.9129167,0.55150735,0.78690094,0.81907916,0
0.5246855,0.31627017,0.8784734,0.52965736,0.36992526,1.0,0.50037843,0.37427568,0.7525326,0.49540654,0.4603172,0.83291423,0.49595895,0.54055816,0.83802545,0.55893636,0.36557487,0.68451774,0.5832434,0.440982,0.8438308,0.586558,0.38297653,0.7684972,0.520266,0.52509004,0.6378567,0.53076226,0.6536689,0.8011931,0.5384963,0.76097906,0.7572292,0.5561742,0.5231565,0.68010485,0.5528596,0.6556024,0.89432925,0.5506498,0.79191536,0.81360745,0
0.5255665,0.31768999,0.8776994,0.53028387,0.37013614,1.0,0.5005921,0.37402102,0.7498207,0.4950423,0.45948878,0.8318114,0.49559727,0.54107165,0.83807015,0.55997556,0.36625123,0.6766486,0.583285,0.4439492,0.8359968,0.58716995,0.38858938,0.7677701,0.5200166,0.52553207,0.63897043,0.53111637,0.6556762,0.7948665,0.53833115,0.7615397,0.7413911,0.5560907,0.52456087,0.67942727,0.5527608,0.65761864,0.8887733,0.5494309,0.79359007,0.8049141,0
0.5259891,0.3179411,0.88001937,0.53072137,0.36909178,1.0,0.5009357,0.37250182,0.7504288,0.49536827,0.4582401,0.8357171,0.49536827,0.5410555,0.83728766,0.5605071,0.36568174,0.67751765,0.5833335,0.44654852,0.81938255,0.58834416,0.3919878,0.78795105,0.51930815,0.526441,0.63904893,0.530443,0.656997,0.7894871,0.5382374,0.7631956,0.7328121,0.5554964,0.526441,0.67845094,0.552156,0.6589456,0.88830966,0.5488155,0.79437315,0.8043138,0
0.5270206,0.31740385,0.87730056,0.5312212,0.36886144,1.0,0.50125676,0.37131178,0.7465019,0.49565595,0.45756444,0.8373865,0.49565595,0.53989655,0.83638537,0.56118554,0.36641106,0.68367743,0.5830288,0.447763,0.797006,0.5880695,0.39581537,0.789609,0.5191794,0.5271547,0.63436866,0.529821,0.6575138,0.78668594,0.5376621,0.7584686,0.7246902,0.5555847,0.52617455,0.6756827,0.5516642,0.6604542,0.88122535,0.54830366,0.7957141,0.79708254,0
0.52737087,0.31731924,0.8799333,0.53156614,0.36871147,1.0,0.5010804,0.3701798,0.7452568,0.4954867,0.4543651,0.8454521,0.4954867,0.53855044,0.83367854,0.56205183,0.3672431,0.69578505,0.5821892,0.45044953,0.781405,0.58834225,0.40052566,0.77489406,0.5189803,0.52778256,0.6359873,0.52960837,0.6579761,0.78239834,0.5374395,0.7578238,0.7306774,0.5553394,0.5268037,0.67695415,0.5519832,0.6609128,0.88295734,0.54862696,0.7960009,0.8062606,0
0.5279919,0.31673965,0.8792774,0.53192407,0.36687505,1.0,0.5010283,0.3678581,0.75005627,0.49597263,0.4533832,0.8460869,0.4954109,0.53792524,0.83975565,0.56281984,0.36589202,0.7181556,0.5819191,0.4533832,0.75945246,0.58809817,0.40619695,0.760017,0.5184423,0.5261287,0.63777864,0.5291154,0.657857,0.7819394,0.53697973,0.75517863,0.7320237,0.5549554,0.5261287,0.67591727,0.551585,0.6608061,0.87649477,0.54877627,0.79646665,0.8081877,0
